1.72624212e-06	1.045059e-08
1.72625593e-06	1.037833e-08
1.72626974e-06	1.037302e-08
1.72628355e-06	1.044858e-08
1.72629736e-06	1.070500e-08
1.72631117e-06	1.049923e-08
1.72632498e-06	1.044306e-08
1.72633879e-06	1.033903e-08
1.72635260e-06	1.032768e-08
1.72636641e-06	1.042937e-08
1.72638022e-06	1.039908e-08
1.72639403e-06	1.037586e-08
1.72640784e-06	1.035085e-08
1.72642165e-06	1.027033e-08
1.72643547e-06	1.030493e-08
1.72644928e-06	1.032381e-08
1.72646309e-06	1.030879e-08
1.72647690e-06	1.032229e-08
1.72649071e-06	1.040450e-08
1.72650452e-06	1.037019e-08
1.72651834e-06	1.043342e-08
1.72653215e-06	1.046824e-08
1.72654596e-06	1.048614e-08
1.72655977e-06	1.035378e-08
1.72657358e-06	1.038760e-08
1.72658740e-06	1.045501e-08
1.72660121e-06	1.093486e-08
1.72661502e-06	1.093868e-08
1.72662884e-06	1.042070e-08
1.72664265e-06	1.037897e-08
1.72665646e-06	1.042561e-08
1.72667028e-06	1.049166e-08
1.72668409e-06	1.041360e-08
1.72669790e-06	1.054292e-08
1.72671172e-06	1.049601e-08
1.72672553e-06	1.040953e-08
1.72673934e-06	1.045918e-08
1.72675316e-06	1.042281e-08
1.72676697e-06	1.035779e-08
1.72678079e-06	1.047738e-08
1.72679460e-06	1.070863e-08
1.72680842e-06	1.048918e-08
1.72682223e-06	1.044711e-08
1.72683604e-06	1.040705e-08
1.72684986e-06	1.053323e-08
1.72686367e-06	1.047025e-08
1.72687749e-06	1.042110e-08
1.72689130e-06	1.038879e-08
1.72690512e-06	1.035717e-08
1.72691893e-06	1.042400e-08
1.72693275e-06	1.040786e-08
1.72694656e-06	1.036751e-08
1.72696038e-06	1.040695e-08
1.72697420e-06	1.042902e-08
1.72698801e-06	1.037427e-08
1.72700183e-06	1.041066e-08
1.72701564e-06	1.032234e-08
1.72702946e-06	1.033016e-08
1.72704328e-06	1.039208e-08
1.72705709e-06	1.043179e-08
1.72707091e-06	1.047421e-08
1.72708472e-06	1.076098e-08
1.72709854e-06	1.075353e-08
1.72711236e-06	1.060811e-08
1.72712617e-06	1.041818e-08
1.72713999e-06	1.026854e-08
1.72715381e-06	1.019703e-08
1.72716763e-06	1.023552e-08
1.72718144e-06	1.040025e-08
1.72719526e-06	1.054738e-08
1.72720908e-06	1.048355e-08
1.72722290e-06	1.035605e-08
1.72723671e-06	1.043157e-08
1.72725053e-06	1.040973e-08
1.72726435e-06	1.046749e-08
1.72727817e-06	1.061015e-08
1.72729199e-06	1.048203e-08
1.72730580e-06	1.024290e-08
1.72731962e-06	1.034877e-08
1.72733344e-06	1.039611e-08
1.72734726e-06	1.042374e-08
1.72736108e-06	1.039013e-08
1.72737490e-06	1.043026e-08
1.72738872e-06	1.057164e-08
1.72740254e-06	1.044074e-08
1.72741636e-06	1.044644e-08
1.72743018e-06	1.059796e-08
1.72744399e-06	1.041438e-08
1.72745781e-06	1.028443e-08
1.72747163e-06	1.039464e-08
1.72748545e-06	1.049524e-08
1.72749927e-06	1.043798e-08
1.72751309e-06	1.037676e-08
1.72752691e-06	1.038724e-08
1.72754073e-06	1.044557e-08
1.72755455e-06	1.034284e-08
1.72756837e-06	1.037802e-08
1.72758220e-06	1.038197e-08
1.72759602e-06	1.031395e-08
1.72760984e-06	1.031910e-08
1.72762366e-06	1.034495e-08
1.72763748e-06	1.036771e-08
1.72765130e-06	1.038895e-08
1.72766512e-06	1.033907e-08
1.72767894e-06	1.036396e-08
1.72769276e-06	1.039676e-08
1.72770659e-06	1.028515e-08
1.72772041e-06	1.035582e-08
1.72773423e-06	1.041181e-08
1.72774805e-06	1.042461e-08
1.72776187e-06	1.058390e-08
1.72777569e-06	1.041254e-08
1.72778952e-06	1.027234e-08
1.72780334e-06	1.036542e-08
1.72781716e-06	1.033104e-08
1.72783098e-06	1.028813e-08
1.72784481e-06	1.022103e-08
1.72785863e-06	1.026830e-08
1.72787245e-06	1.035452e-08
1.72788628e-06	1.026074e-08
1.72790010e-06	1.020973e-08
1.72791392e-06	1.028597e-08
1.72792774e-06	1.040585e-08
1.72794157e-06	1.044549e-08
1.72795539e-06	1.036870e-08
1.72796922e-06	1.027699e-08
1.72798304e-06	1.027638e-08
1.72799686e-06	1.035191e-08
1.72801069e-06	1.057883e-08
1.72802451e-06	1.078216e-08
1.72803834e-06	1.039889e-08
1.72805216e-06	1.025125e-08
1.72806598e-06	1.024377e-08
1.72807981e-06	1.042154e-08
1.72809363e-06	1.035638e-08
1.72810746e-06	1.014730e-08
1.72812128e-06	1.027280e-08
1.72813511e-06	1.031045e-08
1.72814893e-06	1.012055e-08
1.72816276e-06	1.025945e-08
1.72817658e-06	1.034523e-08
1.72819041e-06	1.036684e-08
1.72820423e-06	1.027397e-08
1.72821806e-06	1.020332e-08
1.72823188e-06	1.027672e-08
1.72824571e-06	1.030804e-08
1.72825954e-06	1.032968e-08
1.72827336e-06	1.039137e-08
1.72828719e-06	1.038204e-08
1.72830102e-06	1.038753e-08
1.72831484e-06	1.034192e-08
1.72832867e-06	1.028839e-08
1.72834249e-06	1.027261e-08
1.72835632e-06	1.035149e-08
1.72837015e-06	1.033173e-08
1.72838398e-06	1.034548e-08
1.72839780e-06	1.042690e-08
1.72841163e-06	1.059585e-08
1.72842546e-06	1.049084e-08
1.72843928e-06	1.041987e-08
1.72845311e-06	1.073929e-08
1.72846694e-06	1.056249e-08
1.72848077e-06	1.035975e-08
1.72849460e-06	1.042754e-08
1.72850842e-06	1.042656e-08
1.72852225e-06	1.030650e-08
1.72853608e-06	1.035664e-08
1.72854991e-06	1.035772e-08
1.72856374e-06	1.027497e-08
1.72857757e-06	1.024025e-08
1.72859139e-06	1.033040e-08
1.72860522e-06	1.031360e-08
1.72861905e-06	1.030316e-08
1.72863288e-06	1.029408e-08
1.72864671e-06	1.038315e-08
1.72866054e-06	1.035884e-08
1.72867437e-06	1.037682e-08
1.72868820e-06	1.036645e-08
1.72870203e-06	1.030129e-08
1.72871586e-06	1.032608e-08
1.72872969e-06	1.030282e-08
1.72874352e-06	1.028115e-08
1.72875735e-06	1.029090e-08
1.72877118e-06	1.028059e-08
1.72878501e-06	1.042213e-08
1.72879884e-06	1.039369e-08
1.72881267e-06	1.031382e-08
1.72882650e-06	1.034259e-08
1.72884033e-06	1.053679e-08
1.72885416e-06	1.046661e-08
1.72886799e-06	1.033390e-08
1.72888182e-06	1.040945e-08
1.72889565e-06	1.045702e-08
1.72890948e-06	1.048301e-08
1.72892331e-06	1.073613e-08
1.72893715e-06	1.046862e-08
1.72895098e-06	1.043609e-08
1.72896481e-06	1.041349e-08
1.72897864e-06	1.035397e-08
1.72899247e-06	1.042488e-08
1.72900630e-06	1.035345e-08
1.72902014e-06	1.034759e-08
1.72903397e-06	1.051655e-08
1.72904780e-06	1.041856e-08
1.72906163e-06	1.041575e-08
1.72907546e-06	1.036237e-08
1.72908930e-06	1.038505e-08
1.72910313e-06	1.056671e-08
1.72911696e-06	1.041452e-08
1.72913080e-06	1.031476e-08
1.72914463e-06	1.039510e-08
1.72915846e-06	1.036047e-08
1.72917230e-06	1.033377e-08
1.72918613e-06	1.034748e-08
1.72919996e-06	1.045760e-08
1.72921380e-06	1.050900e-08
1.72922763e-06	1.051934e-08
1.72924146e-06	1.039015e-08
1.72925530e-06	1.043718e-08
1.72926913e-06	1.052531e-08
1.72928297e-06	1.061799e-08
1.72929680e-06	1.038835e-08
1.72931063e-06	1.045246e-08
1.72932447e-06	1.047436e-08
1.72933830e-06	1.040333e-08
1.72935214e-06	1.034528e-08
1.72936597e-06	1.024475e-08
1.72937981e-06	1.043108e-08
1.72939364e-06	1.057447e-08
1.72940748e-06	1.042562e-08
1.72942131e-06	1.038371e-08
1.72943515e-06	1.040074e-08
1.72944898e-06	1.026725e-08
1.72946282e-06	1.033385e-08
1.72947666e-06	1.035668e-08
1.72949049e-06	1.040728e-08
1.72950433e-06	1.035386e-08
1.72951816e-06	1.045768e-08
1.72953200e-06	1.066504e-08
1.72954584e-06	1.063897e-08
1.72955967e-06	1.059968e-08
1.72957351e-06	1.040405e-08
1.72958735e-06	1.044108e-08
1.72960118e-06	1.048213e-08
1.72961502e-06	1.057632e-08
1.72962886e-06	1.049748e-08
1.72964269e-06	1.062315e-08
1.72965653e-06	1.054454e-08
1.72967037e-06	1.037768e-08
1.72968420e-06	1.032450e-08
1.72969804e-06	1.036876e-08
1.72971188e-06	1.038618e-08
1.72972572e-06	1.030455e-08
1.72973955e-06	1.038315e-08
1.72975339e-06	1.048462e-08
1.72976723e-06	1.043232e-08
1.72978107e-06	1.026465e-08
1.72979491e-06	1.036260e-08
1.72980875e-06	1.043706e-08
1.72982258e-06	1.041837e-08
1.72983642e-06	1.035882e-08
1.72985026e-06	1.031577e-08
1.72986410e-06	1.029758e-08
1.72987794e-06	1.039245e-08
1.72989178e-06	1.030917e-08
1.72990562e-06	1.042024e-08
1.72991946e-06	1.046348e-08
1.72993330e-06	1.040647e-08
1.72994713e-06	1.041625e-08
1.72996097e-06	1.040649e-08
1.72997481e-06	1.032767e-08
1.72998865e-06	1.032281e-08
1.73000249e-06	1.040832e-08
1.73001633e-06	1.032803e-08
1.73003017e-06	1.039003e-08
1.73004402e-06	1.045083e-08
1.73005786e-06	1.052391e-08
1.73007170e-06	1.080463e-08
1.73008554e-06	1.048315e-08
1.73009938e-06	1.031944e-08
1.73011322e-06	1.030217e-08
1.73012706e-06	1.037943e-08
1.73014090e-06	1.042025e-08
1.73015474e-06	1.049826e-08
1.73016858e-06	1.038155e-08
1.73018242e-06	1.028100e-08
1.73019626e-06	1.038068e-08
1.73021011e-06	1.030990e-08
1.73022395e-06	1.019432e-08
1.73023779e-06	1.036164e-08
1.73025163e-06	1.021756e-08
1.73026547e-06	1.023842e-08
1.73027932e-06	1.038588e-08
1.73029316e-06	1.038995e-08
1.73030700e-06	1.038814e-08
1.73032084e-06	1.039967e-08
1.73033468e-06	1.042898e-08
1.73034853e-06	1.060426e-08
1.73036237e-06	1.047051e-08
1.73037621e-06	1.036544e-08
1.73039006e-06	1.031693e-08
1.73040390e-06	1.035621e-08
1.73041774e-06	1.042353e-08
1.73043159e-06	1.041663e-08
1.73044543e-06	1.034138e-08
1.73045927e-06	1.037423e-08
1.73047312e-06	1.034261e-08
1.73048696e-06	1.037861e-08
1.73050081e-06	1.029980e-08
1.73051465e-06	1.025024e-08
1.73052849e-06	1.028114e-08
1.73054234e-06	1.029048e-08
1.73055618e-06	1.032080e-08
1.73057003e-06	1.041180e-08
1.73058387e-06	1.032258e-08
1.73059772e-06	1.029478e-08
1.73061156e-06	1.038033e-08
1.73062540e-06	1.041081e-08
1.73063925e-06	1.045904e-08
1.73065310e-06	1.043093e-08
1.73066694e-06	1.045344e-08
1.73068079e-06	1.036610e-08
1.73069463e-06	1.030813e-08
1.73070848e-06	1.027588e-08
1.73072232e-06	1.030750e-08
1.73073617e-06	1.036004e-08
1.73075001e-06	1.032058e-08
1.73076386e-06	1.038568e-08
1.73077771e-06	1.038043e-08
1.73079155e-06	1.033378e-08
1.73080540e-06	1.029819e-08
1.73081925e-06	1.032579e-08
1.73083309e-06	1.037856e-08
1.73084694e-06	1.031999e-08
1.73086078e-06	1.032290e-08
1.73087463e-06	1.028992e-08
1.73088848e-06	1.014985e-08
1.73090233e-06	1.024496e-08
1.73091617e-06	1.039425e-08
1.73093002e-06	1.039814e-08
1.73094387e-06	1.035359e-08
1.73095772e-06	1.021893e-08
1.73097156e-06	1.029374e-08
1.73098541e-06	1.037146e-08
1.73099926e-06	1.036214e-08
1.73101311e-06	1.029028e-08
1.73102696e-06	1.040168e-08
1.73104080e-06	1.045850e-08
1.73105465e-06	1.040570e-08
1.73106850e-06	1.042187e-08
1.73108235e-06	1.038448e-08
1.73109620e-06	1.021081e-08
1.73111005e-06	1.023186e-08
1.73112390e-06	1.026650e-08
1.73113774e-06	1.035328e-08
1.73115159e-06	1.043331e-08
1.73116544e-06	1.045956e-08
1.73117929e-06	1.043306e-08
1.73119314e-06	1.026271e-08
1.73120699e-06	1.024165e-08
1.73122084e-06	1.042500e-08
1.73123469e-06	1.089127e-08
1.73124854e-06	1.061766e-08
1.73126239e-06	1.031716e-08
1.73127624e-06	1.038274e-08
1.73129009e-06	1.038784e-08
1.73130394e-06	1.029657e-08
1.73131779e-06	1.032967e-08
1.73133164e-06	1.035149e-08
1.73134549e-06	1.029093e-08
1.73135934e-06	1.045916e-08
1.73137319e-06	1.047461e-08
1.73138704e-06	1.066897e-08
1.73140090e-06	1.044755e-08
1.73141475e-06	1.034524e-08
1.73142860e-06	1.041551e-08
1.73144245e-06	1.044477e-08
1.73145630e-06	1.041693e-08
1.73147015e-06	1.043125e-08
1.73148400e-06	1.040302e-08
1.73149786e-06	1.037020e-08
1.73151171e-06	1.027083e-08
1.73152556e-06	1.029727e-08
1.73153941e-06	1.034348e-08
1.73155327e-06	1.037318e-08
1.73156712e-06	1.041070e-08
1.73158097e-06	1.045510e-08
1.73159482e-06	1.032932e-08
1.73160868e-06	1.028880e-08
1.73162253e-06	1.043220e-08
1.73163638e-06	1.044900e-08
1.73165023e-06	1.033556e-08
1.73166409e-06	1.047985e-08
1.73167794e-06	1.052757e-08
1.73169179e-06	1.039400e-08
1.73170565e-06	1.041093e-08
1.73171950e-06	1.051006e-08
1.73173336e-06	1.062170e-08
1.73174721e-06	1.041053e-08
1.73176106e-06	1.048439e-08
1.73177492e-06	1.055821e-08
1.73178877e-06	1.042480e-08
1.73180262e-06	1.041240e-08
1.73181648e-06	1.029783e-08
1.73183033e-06	1.028809e-08
1.73184419e-06	1.035062e-08
1.73185804e-06	1.036359e-08
1.73187190e-06	1.048570e-08
1.73188575e-06	1.052064e-08
1.73189961e-06	1.049201e-08
1.73191346e-06	1.038658e-08
1.73192732e-06	1.046563e-08
1.73194118e-06	1.069515e-08
1.73195503e-06	1.072715e-08
1.73196889e-06	1.053109e-08
1.73198274e-06	1.037170e-08
1.73199660e-06	1.036896e-08
1.73201045e-06	1.048012e-08
1.73202431e-06	1.058431e-08
1.73203817e-06	1.032717e-08
1.73205202e-06	1.030253e-08
1.73206588e-06	1.035408e-08
1.73207973e-06	1.066076e-08
1.73209359e-06	1.116624e-08
1.73210745e-06	1.044778e-08
1.73212130e-06	1.015675e-08
1.73213516e-06	1.020431e-08
1.73214902e-06	1.032461e-08
1.73216288e-06	1.045864e-08
1.73217673e-06	1.047810e-08
1.73219059e-06	1.026055e-08
1.73220445e-06	1.042696e-08
1.73221831e-06	1.072741e-08
1.73223216e-06	1.049257e-08
1.73224602e-06	1.028862e-08
1.73225988e-06	1.027813e-08
1.73227374e-06	1.034242e-08
1.73228760e-06	1.032444e-08
1.73230145e-06	1.018298e-08
1.73231531e-06	1.017836e-08
1.73232917e-06	1.030520e-08
1.73234303e-06	1.018362e-08
1.73235689e-06	1.030954e-08
1.73237075e-06	1.063539e-08
1.73238461e-06	1.069775e-08
1.73239847e-06	1.040202e-08
1.73241233e-06	1.019160e-08
1.73242618e-06	1.025227e-08
1.73244004e-06	1.037186e-08
1.73245390e-06	1.038393e-08
1.73246776e-06	1.031767e-08
1.73248162e-06	1.038395e-08
1.73249548e-06	1.033654e-08
1.73250934e-06	1.033043e-08
1.73252320e-06	1.033710e-08
1.73253706e-06	1.048186e-08
1.73255092e-06	1.046383e-08
1.73256478e-06	1.035328e-08
1.73257864e-06	1.052052e-08
1.73259250e-06	1.042343e-08
1.73260637e-06	1.041984e-08
1.73262023e-06	1.040835e-08
1.73263409e-06	1.031621e-08
1.73264795e-06	1.028549e-08
1.73266181e-06	1.036429e-08
1.73267567e-06	1.043149e-08
1.73268953e-06	1.045553e-08
1.73270339e-06	1.042097e-08
1.73271725e-06	1.041162e-08
1.73273112e-06	1.040750e-08
1.73274498e-06	1.040115e-08
1.73275884e-06	1.037870e-08
1.73277270e-06	1.036806e-08
1.73278657e-06	1.036724e-08
1.73280043e-06	1.040580e-08
1.73281429e-06	1.032206e-08
1.73282815e-06	1.040369e-08
1.73284202e-06	1.031424e-08
1.73285588e-06	1.040125e-08
1.73286974e-06	1.044497e-08
1.73288360e-06	1.040756e-08
1.73289747e-06	1.042321e-08
1.73291133e-06	1.047287e-08
1.73292519e-06	1.038516e-08
1.73293906e-06	1.052801e-08
1.73295292e-06	1.104248e-08
1.73296678e-06	1.049292e-08
1.73298065e-06	1.034851e-08
1.73299451e-06	1.040892e-08
1.73300837e-06	1.048614e-08
1.73302224e-06	1.035174e-08
1.73303610e-06	1.030984e-08
1.73304997e-06	1.036899e-08
1.73306383e-06	1.042694e-08
1.73307770e-06	1.041054e-08
1.73309156e-06	1.038810e-08
1.73310543e-06	1.035060e-08
1.73311929e-06	1.046902e-08
1.73313316e-06	1.045726e-08
1.73314702e-06	1.037658e-08
1.73316089e-06	1.049522e-08
1.73317475e-06	1.039457e-08
1.73318862e-06	1.030278e-08
1.73320248e-06	1.030928e-08
1.73321635e-06	1.030816e-08
1.73323021e-06	1.038417e-08
1.73324408e-06	1.030430e-08
1.73325795e-06	1.043808e-08
1.73327181e-06	1.051213e-08
1.73328568e-06	1.042456e-08
1.73329954e-06	1.026604e-08
1.73331341e-06	1.031729e-08
1.73332728e-06	1.033123e-08
1.73334114e-06	1.037931e-08
1.73335501e-06	1.035144e-08
1.73336888e-06	1.035481e-08
1.73338274e-06	1.037700e-08
1.73339661e-06	1.025757e-08
1.73341048e-06	1.029337e-08
1.73342434e-06	1.033111e-08
1.73343821e-06	1.029264e-08
1.73345208e-06	1.034076e-08
1.73346595e-06	1.042239e-08
1.73347981e-06	1.043855e-08
1.73349368e-06	1.049325e-08
1.73350755e-06	1.038488e-08
1.73352142e-06	1.020956e-08
1.73353529e-06	1.032765e-08
1.73354916e-06	1.039286e-08
1.73356302e-06	1.066107e-08
1.73357689e-06	1.085420e-08
1.73359076e-06	1.056782e-08
1.73360463e-06	1.042676e-08
1.73361850e-06	1.034430e-08
1.73363237e-06	1.022387e-08
1.73364624e-06	1.033208e-08
1.73366011e-06	1.046380e-08
1.73367397e-06	1.041197e-08
1.73368785e-06	1.029301e-08
1.73370171e-06	1.032671e-08
1.73371558e-06	1.031903e-08
1.73372945e-06	1.026497e-08
1.73374332e-06	1.029168e-08
1.73375719e-06	1.036038e-08
1.73377106e-06	1.040254e-08
1.73378493e-06	1.037704e-08
1.73379880e-06	1.038577e-08
1.73381267e-06	1.042431e-08
1.73382655e-06	1.033960e-08
1.73384041e-06	1.032735e-08
1.73385429e-06	1.036856e-08
1.73386816e-06	1.035079e-08
1.73388203e-06	1.033957e-08
1.73389590e-06	1.029201e-08
1.73390977e-06	1.026364e-08
1.73392364e-06	1.030879e-08
1.73393751e-06	1.042688e-08
1.73395138e-06	1.046263e-08
1.73396526e-06	1.046196e-08
1.73397913e-06	1.039875e-08
1.73399300e-06	1.038777e-08
1.73400687e-06	1.041244e-08
1.73402074e-06	1.042138e-08
1.73403461e-06	1.048344e-08
1.73404849e-06	1.050790e-08
1.73406236e-06	1.046185e-08
1.73407623e-06	1.052154e-08
1.73409011e-06	1.076910e-08
1.73410398e-06	1.051830e-08
1.73411785e-06	1.027881e-08
1.73413172e-06	1.014076e-08
1.73414560e-06	1.028925e-08
1.73415947e-06	1.037971e-08
1.73417334e-06	1.035052e-08
1.73418722e-06	1.040457e-08
1.73420109e-06	1.037592e-08
1.73421496e-06	1.033963e-08
1.73422884e-06	1.035408e-08
1.73424271e-06	1.046703e-08
1.73425659e-06	1.053902e-08
1.73427046e-06	1.040844e-08
1.73428433e-06	1.039818e-08
1.73429821e-06	1.043090e-08
1.73431208e-06	1.040099e-08
1.73432596e-06	1.038786e-08
1.73433983e-06	1.034652e-08
1.73435371e-06	1.052365e-08
1.73436758e-06	1.072660e-08
1.73438146e-06	1.043130e-08
1.73439533e-06	1.043456e-08
1.73440921e-06	1.067386e-08
1.73442308e-06	1.054518e-08
1.73443696e-06	1.048461e-08
1.73445083e-06	1.045403e-08
1.73446471e-06	1.042226e-08
1.73447858e-06	1.042422e-08
1.73449246e-06	1.042743e-08
1.73450634e-06	1.028444e-08
1.73452021e-06	1.029606e-08
1.73453409e-06	1.040804e-08
1.73454796e-06	1.052952e-08
1.73456184e-06	1.070636e-08
1.73457572e-06	1.067067e-08
1.73458959e-06	1.048974e-08
1.73460347e-06	1.045776e-08
1.73461735e-06	1.040794e-08
1.73463122e-06	1.045669e-08
1.73464510e-06	1.044446e-08
1.73465898e-06	1.036040e-08
1.73467285e-06	1.042162e-08
1.73468673e-06	1.049925e-08
1.73470061e-06	1.039514e-08
1.73471449e-06	1.025535e-08
1.73472836e-06	1.025347e-08
1.73474224e-06	1.026314e-08
1.73475612e-06	1.035731e-08
1.73477000e-06	1.040469e-08
1.73478388e-06	1.040689e-08
1.73479775e-06	1.054125e-08
1.73481163e-06	1.052523e-08
1.73482551e-06	1.045604e-08
1.73483939e-06	1.036537e-08
1.73485327e-06	1.047457e-08
1.73486715e-06	1.042523e-08
1.73488103e-06	1.047816e-08
1.73489491e-06	1.054749e-08
1.73490879e-06	1.036709e-08
1.73492267e-06	1.031985e-08
1.73493654e-06	1.038797e-08
1.73495042e-06	1.040371e-08
1.73496430e-06	1.046591e-08
1.73497818e-06	1.044858e-08
1.73499206e-06	1.045168e-08
1.73500594e-06	1.056923e-08
1.73501982e-06	1.091566e-08
1.73503370e-06	1.047555e-08
1.73504758e-06	1.037134e-08
1.73506146e-06	1.044746e-08
1.73507534e-06	1.062933e-08
1.73508922e-06	1.041264e-08
1.73510311e-06	1.016785e-08
1.73511699e-06	1.035279e-08
1.73513087e-06	1.048820e-08
1.73514475e-06	1.052062e-08
1.73515863e-06	1.048993e-08
1.73517251e-06	1.044903e-08
1.73518639e-06	1.044975e-08
1.73520027e-06	1.035125e-08
1.73521415e-06	1.034832e-08
1.73522804e-06	1.020415e-08
1.73524192e-06	1.012902e-08
1.73525580e-06	1.041184e-08
1.73526968e-06	1.058141e-08
1.73528356e-06	1.052014e-08
1.73529745e-06	1.038716e-08
1.73531133e-06	1.039371e-08
1.73532521e-06	1.040880e-08
1.73533909e-06	1.038800e-08
1.73535298e-06	1.038235e-08
1.73536686e-06	1.025405e-08
1.73538074e-06	1.026955e-08
1.73539463e-06	1.037284e-08
1.73540851e-06	1.050126e-08
1.73542239e-06	1.048819e-08
1.73543628e-06	1.041942e-08
1.73545016e-06	1.037325e-08
1.73546404e-06	1.043797e-08
1.73547793e-06	1.074472e-08
1.73549181e-06	1.065257e-08
1.73550569e-06	1.036208e-08
1.73551958e-06	1.022683e-08
1.73553346e-06	1.036298e-08
1.73554735e-06	1.047776e-08
1.73556123e-06	1.044251e-08
1.73557512e-06	1.045225e-08
1.73558900e-06	1.043989e-08
1.73560288e-06	1.045642e-08
1.73561677e-06	1.044830e-08
1.73563066e-06	1.055892e-08
1.73564454e-06	1.076892e-08
1.73565843e-06	1.053181e-08
1.73567231e-06	1.043182e-08
1.73568620e-06	1.040001e-08
1.73570008e-06	1.041599e-08
1.73571397e-06	1.030275e-08
1.73572785e-06	1.040573e-08
1.73574174e-06	1.043664e-08
1.73575562e-06	1.037032e-08
1.73576951e-06	1.042649e-08
1.73578340e-06	1.044088e-08
1.73579728e-06	1.031847e-08
1.73581117e-06	1.030013e-08
1.73582506e-06	1.041031e-08
1.73583894e-06	1.045113e-08
1.73585283e-06	1.042501e-08
1.73586672e-06	1.036069e-08
1.73588060e-06	1.039231e-08
1.73589449e-06	1.041223e-08
1.73590838e-06	1.044952e-08
1.73592226e-06	1.044350e-08
1.73593615e-06	1.032245e-08
1.73595004e-06	1.037259e-08
1.73596393e-06	1.044558e-08
1.73597781e-06	1.033247e-08
1.73599170e-06	1.015403e-08
1.73600559e-06	1.033229e-08
1.73601948e-06	1.039430e-08
1.73603337e-06	1.034653e-08
1.73604725e-06	1.049773e-08
1.73606114e-06	1.096821e-08
1.73607503e-06	1.052868e-08
1.73608892e-06	1.034453e-08
1.73610281e-06	1.035172e-08
1.73611670e-06	1.035450e-08
1.73613059e-06	1.020791e-08
1.73614448e-06	1.030815e-08
1.73615837e-06	1.042849e-08
1.73617225e-06	1.042927e-08
1.73618614e-06	1.043689e-08
1.73620003e-06	1.043171e-08
1.73621392e-06	1.049397e-08
1.73622781e-06	1.036887e-08
1.73624170e-06	1.031947e-08
1.73625559e-06	1.040213e-08
1.73626948e-06	1.036387e-08
1.73628337e-06	1.035651e-08
1.73629726e-06	1.037133e-08
1.73631115e-06	1.038012e-08
1.73632504e-06	1.052892e-08
1.73633893e-06	1.068113e-08
1.73635283e-06	1.045023e-08
1.73636672e-06	1.037078e-08
1.73638061e-06	1.044206e-08
1.73639450e-06	1.046659e-08
1.73640839e-06	1.042061e-08
1.73642228e-06	1.027445e-08
1.73643617e-06	1.030189e-08
1.73645006e-06	1.034891e-08
1.73646395e-06	1.030660e-08
1.73647785e-06	1.033267e-08
1.73649174e-06	1.028141e-08
1.73650563e-06	1.029232e-08
1.73651952e-06	1.035137e-08
1.73653341e-06	1.037941e-08
1.73654731e-06	1.041080e-08
1.73656120e-06	1.027895e-08
1.73657509e-06	1.040579e-08
1.73658898e-06	1.074768e-08
1.73660288e-06	1.061876e-08
1.73661677e-06	1.049220e-08
1.73663066e-06	1.050392e-08
1.73664455e-06	1.065986e-08
1.73665845e-06	1.044158e-08
1.73667234e-06	1.036390e-08
1.73668623e-06	1.040110e-08
1.73670013e-06	1.029426e-08
1.73671402e-06	1.018486e-08
1.73672792e-06	1.025354e-08
1.73674181e-06	1.034717e-08
1.73675570e-06	1.045851e-08
1.73676960e-06	1.043964e-08
1.73678349e-06	1.041381e-08
1.73679739e-06	1.041438e-08
1.73681128e-06	1.044530e-08
1.73682517e-06	1.039947e-08
1.73683907e-06	1.035004e-08
1.73685296e-06	1.054146e-08
1.73686686e-06	1.070420e-08
1.73688075e-06	1.052490e-08
1.73689465e-06	1.035667e-08
1.73690854e-06	1.029069e-08
1.73692244e-06	1.029970e-08
1.73693634e-06	1.029293e-08
1.73695023e-06	1.040343e-08
1.73696413e-06	1.041259e-08
1.73697802e-06	1.025652e-08
1.73699192e-06	1.016207e-08
1.73700581e-06	1.022962e-08
1.73701971e-06	1.032574e-08
1.73703361e-06	1.054027e-08
1.73704750e-06	1.064070e-08
1.73706140e-06	1.104092e-08
1.73707529e-06	1.051738e-08
1.73708919e-06	1.038846e-08
1.73710309e-06	1.043861e-08
1.73711698e-06	1.048072e-08
1.73713088e-06	1.042790e-08
1.73714478e-06	1.037591e-08
1.73715868e-06	1.045190e-08
1.73717257e-06	1.041146e-08
1.73718647e-06	1.035803e-08
1.73720037e-06	1.032078e-08
1.73721427e-06	1.038285e-08
1.73722816e-06	1.051129e-08
1.73724206e-06	1.073131e-08
1.73725596e-06	1.060799e-08
1.73726986e-06	1.042622e-08
1.73728375e-06	1.043588e-08
1.73729765e-06	1.036747e-08
1.73731155e-06	1.036562e-08
1.73732545e-06	1.038029e-08
1.73733935e-06	1.058345e-08
1.73735325e-06	1.043143e-08
1.73736715e-06	1.037569e-08
1.73738105e-06	1.066180e-08
1.73739495e-06	1.063512e-08
1.73740884e-06	1.043037e-08
1.73742274e-06	1.058426e-08
1.73743664e-06	1.043595e-08
1.73745054e-06	1.035828e-08
1.73746444e-06	1.034140e-08
1.73747834e-06	1.032350e-08
1.73749224e-06	1.037029e-08
1.73750614e-06	1.036582e-08
1.73752004e-06	1.042520e-08
1.73753394e-06	1.041815e-08
1.73754784e-06	1.039996e-08
1.73756174e-06	1.038765e-08
1.73757564e-06	1.044086e-08
1.73758954e-06	1.040074e-08
1.73760344e-06	1.037481e-08
1.73761735e-06	1.034517e-08
1.73763125e-06	1.034668e-08
