1.53985971e-06	8.664657e-09
1.53987203e-06	8.612846e-09
1.53988435e-06	8.579575e-09
1.53989667e-06	8.524050e-09
1.53990899e-06	8.585298e-09
1.53992131e-06	8.635097e-09
1.53993363e-06	8.679184e-09
1.53994595e-06	8.582540e-09
1.53995826e-06	8.594303e-09
1.53997058e-06	8.637599e-09
1.53998291e-06	8.617059e-09
1.53999523e-06	8.578825e-09
1.54000755e-06	8.614089e-09
1.54001987e-06	8.644156e-09
1.54003219e-06	8.603612e-09
1.54004451e-06	8.622008e-09
1.54005683e-06	8.601547e-09
1.54006915e-06	8.573895e-09
1.54008147e-06	8.609494e-09
1.54009379e-06	8.625330e-09
1.54010611e-06	8.628459e-09
1.54011843e-06	8.652862e-09
1.54013075e-06	8.890861e-09
1.54014307e-06	8.740750e-09
1.54015539e-06	8.755211e-09
1.54016771e-06	8.588488e-09
1.54018003e-06	8.570796e-09
1.54019236e-06	8.620179e-09
1.54020468e-06	8.632552e-09
1.54021700e-06	8.638652e-09
1.54022932e-06	8.644625e-09
1.54024164e-06	8.576200e-09
1.54025397e-06	8.671242e-09
1.54026629e-06	8.659771e-09
1.54027861e-06	8.612445e-09
1.54029093e-06	8.602139e-09
1.54030325e-06	8.657649e-09
1.54031558e-06	8.668820e-09
1.54032790e-06	8.661120e-09
1.54034022e-06	8.640754e-09
1.54035254e-06	8.627084e-09
1.54036487e-06	8.627564e-09
1.54037719e-06	8.631476e-09
1.54038951e-06	8.640268e-09
1.54040184e-06	8.671838e-09
1.54041416e-06	8.571579e-09
1.54042648e-06	8.611830e-09
1.54043880e-06	8.691190e-09
1.54045113e-06	8.666911e-09
1.54046345e-06	8.713965e-09
1.54047578e-06	8.717810e-09
1.54048810e-06	8.622845e-09
1.54050042e-06	8.635487e-09
1.54051275e-06	8.638134e-09
1.54052507e-06	8.626734e-09
1.54053740e-06	8.646493e-09
1.54054972e-06	8.752125e-09
1.54056204e-06	8.731758e-09
1.54057437e-06	8.612805e-09
1.54058669e-06	8.572921e-09
1.54059902e-06	8.791205e-09
1.54061134e-06	8.662459e-09
1.54062367e-06	8.719256e-09
1.54063599e-06	8.692213e-09
1.54064832e-06	8.617628e-09
1.54066064e-06	8.645364e-09
1.54067297e-06	8.610069e-09
1.54068529e-06	8.610899e-09
1.54069762e-06	8.630650e-09
1.54070995e-06	8.590956e-09
1.54072227e-06	8.651403e-09
1.54073460e-06	8.648991e-09
1.54074692e-06	8.656042e-09
1.54075925e-06	8.626219e-09
1.54077158e-06	8.622284e-09
1.54078390e-06	8.660094e-09
1.54079623e-06	8.580944e-09
1.54080855e-06	8.601702e-09
1.54082088e-06	8.639203e-09
1.54083321e-06	8.699857e-09
1.54084553e-06	8.645559e-09
1.54085786e-06	8.606165e-09
1.54087019e-06	8.582353e-09
1.54088251e-06	8.633794e-09
1.54089484e-06	8.664615e-09
1.54090717e-06	8.626740e-09
1.54091950e-06	8.643999e-09
1.54093182e-06	8.750141e-09
1.54094415e-06	8.650013e-09
1.54095648e-06	8.599122e-09
1.54096880e-06	8.628277e-09
1.54098113e-06	8.610532e-09
1.54099346e-06	8.637556e-09
1.54100579e-06	8.602505e-09
1.54101812e-06	8.659453e-09
1.54103044e-06	8.717684e-09
1.54104277e-06	8.593926e-09
1.54105510e-06	8.646944e-09
1.54106743e-06	8.958023e-09
1.54107976e-06	8.755450e-09
1.54109209e-06	8.617164e-09
1.54110442e-06	8.721850e-09
1.54111675e-06	8.860419e-09
1.54112907e-06	8.622018e-09
1.54114140e-06	8.596801e-09
1.54115373e-06	8.622610e-09
1.54116606e-06	8.663192e-09
1.54117839e-06	8.692692e-09
1.54119072e-06	8.628332e-09
1.54120305e-06	8.630220e-09
1.54121538e-06	8.676924e-09
1.54122771e-06	8.669035e-09
1.54124004e-06	8.633885e-09
1.54125237e-06	8.634186e-09
1.54126470e-06	8.598218e-09
1.54127703e-06	8.545476e-09
1.54128936e-06	8.637123e-09
1.54130169e-06	8.723093e-09
1.54131402e-06	8.684666e-09
1.54132635e-06	8.641680e-09
1.54133868e-06	8.654922e-09
1.54135101e-06	8.559338e-09
1.54136334e-06	8.609662e-09
1.54137567e-06	8.631272e-09
1.54138800e-06	8.709394e-09
1.54140034e-06	8.648838e-09
1.54141267e-06	8.580700e-09
1.54142500e-06	8.612783e-09
1.54143733e-06	8.565264e-09
1.54144966e-06	8.604952e-09
1.54146199e-06	8.636939e-09
1.54147432e-06	8.635942e-09
1.54148666e-06	8.634205e-09
1.54149899e-06	8.625639e-09
1.54151132e-06	8.623928e-09
1.54152365e-06	8.610729e-09
1.54153598e-06	8.632297e-09
1.54154832e-06	8.631135e-09
1.54156065e-06	8.651060e-09
1.54157298e-06	8.654873e-09
1.54158531e-06	8.593853e-09
1.54159765e-06	8.540088e-09
1.54160998e-06	8.562025e-09
1.54162231e-06	8.592945e-09
1.54163464e-06	8.646915e-09
1.54164698e-06	8.599798e-09
1.54165931e-06	8.495416e-09
1.54167164e-06	8.494277e-09
1.54168398e-06	8.617927e-09
1.54169631e-06	8.627633e-09
1.54170864e-06	8.603583e-09
1.54172098e-06	8.620012e-09
1.54173331e-06	8.640532e-09
1.54174565e-06	8.653225e-09
1.54175798e-06	8.656502e-09
1.54177031e-06	8.620241e-09
1.54178265e-06	8.594152e-09
1.54179498e-06	8.572749e-09
1.54180732e-06	8.562810e-09
1.54181965e-06	8.621196e-09
1.54183199e-06	8.623645e-09
1.54184432e-06	8.608708e-09
1.54185666e-06	8.560483e-09
1.54186899e-06	8.543176e-09
1.54188132e-06	8.675027e-09
1.54189366e-06	8.707571e-09
1.54190600e-06	8.662151e-09
1.54191833e-06	8.678811e-09
1.54193067e-06	8.672877e-09
1.54194300e-06	8.624439e-09
1.54195534e-06	8.587233e-09
1.54196767e-06	8.669027e-09
1.54198001e-06	8.848092e-09
1.54199234e-06	8.701742e-09
1.54200468e-06	8.568551e-09
1.54201702e-06	8.618312e-09
1.54202935e-06	8.644101e-09
1.54204169e-06	8.635371e-09
1.54205403e-06	8.615250e-09
1.54206636e-06	8.558701e-09
1.54207870e-06	8.550218e-09
1.54209104e-06	8.557248e-09
1.54210337e-06	8.611477e-09
1.54211571e-06	8.669813e-09
1.54212805e-06	8.622269e-09
1.54214038e-06	8.561504e-09
1.54215272e-06	8.568558e-09
1.54216506e-06	8.529214e-09
1.54217739e-06	8.580714e-09
1.54218973e-06	8.623321e-09
1.54220207e-06	8.634786e-09
1.54221441e-06	8.733379e-09
1.54222674e-06	8.641263e-09
1.54223908e-06	8.632675e-09
1.54225142e-06	8.649070e-09
1.54226376e-06	8.648882e-09
1.54227610e-06	8.695839e-09
1.54228843e-06	8.629027e-09
1.54230077e-06	8.587825e-09
1.54231311e-06	8.623301e-09
1.54232545e-06	8.615458e-09
1.54233779e-06	8.749526e-09
1.54235013e-06	8.861049e-09
1.54236246e-06	8.627492e-09
1.54237480e-06	8.614372e-09
1.54238714e-06	8.640276e-09
1.54239948e-06	8.596176e-09
1.54241182e-06	8.600894e-09
1.54242416e-06	8.625982e-09
1.54243650e-06	8.605475e-09
1.54244884e-06	8.729884e-09
1.54246118e-06	8.731543e-09
1.54247352e-06	8.623936e-09
1.54248586e-06	8.597310e-09
1.54249820e-06	8.621943e-09
1.54251054e-06	8.829122e-09
1.54252288e-06	8.757084e-09
1.54253522e-06	8.832619e-09
1.54254756e-06	8.791170e-09
1.54255990e-06	8.629173e-09
1.54257224e-06	8.653112e-09
1.54258458e-06	8.608692e-09
1.54259692e-06	8.569416e-09
1.54260926e-06	8.619522e-09
1.54262160e-06	8.621070e-09
1.54263394e-06	8.903037e-09
1.54264628e-06	8.866214e-09
1.54265863e-06	8.644172e-09
1.54267097e-06	8.586311e-09
1.54268331e-06	8.608845e-09
1.54269565e-06	8.643463e-09
1.54270799e-06	8.645790e-09
1.54272033e-06	8.625040e-09
1.54273267e-06	8.609265e-09
1.54274502e-06	8.643796e-09
1.54275736e-06	8.666070e-09
1.54276970e-06	8.648765e-09
1.54278204e-06	8.594130e-09
1.54279439e-06	8.598447e-09
1.54280673e-06	8.610832e-09
1.54281907e-06	8.680229e-09
1.54283141e-06	8.603190e-09
1.54284376e-06	8.563941e-09
1.54285610e-06	8.628893e-09
1.54286844e-06	8.630300e-09
1.54288078e-06	8.626606e-09
1.54289313e-06	8.638163e-09
1.54290547e-06	8.672372e-09
1.54291781e-06	8.659169e-09
1.54293016e-06	8.629168e-09
1.54294250e-06	8.626145e-09
1.54295484e-06	8.623347e-09
1.54296719e-06	8.653985e-09
1.54297953e-06	8.653999e-09
1.54299187e-06	8.625700e-09
1.54300422e-06	8.616409e-09
1.54301656e-06	8.598573e-09
1.54302891e-06	8.611065e-09
1.54304125e-06	8.712553e-09
1.54305360e-06	8.704366e-09
1.54306594e-06	8.644022e-09
1.54307828e-06	8.612963e-09
1.54309063e-06	8.579575e-09
1.54310297e-06	8.635626e-09
1.54311532e-06	8.633484e-09
1.54312766e-06	8.635521e-09
1.54314001e-06	8.600683e-09
1.54315235e-06	8.591977e-09
1.54316470e-06	8.575606e-09
1.54317704e-06	8.674768e-09
1.54318939e-06	8.655601e-09
1.54320174e-06	8.616113e-09
1.54321408e-06	8.606946e-09
1.54322643e-06	8.639164e-09
1.54323877e-06	8.672210e-09
1.54325112e-06	8.622059e-09
1.54326347e-06	8.651648e-09
1.54327581e-06	8.688599e-09
1.54328816e-06	8.675733e-09
1.54330050e-06	8.638678e-09
1.54331285e-06	8.619468e-09
1.54332520e-06	8.626706e-09
1.54333754e-06	8.594788e-09
1.54334989e-06	8.557288e-09
1.54336224e-06	8.619615e-09
1.54337458e-06	8.635531e-09
1.54338693e-06	8.654259e-09
1.54339928e-06	8.712224e-09
1.54341162e-06	8.679549e-09
1.54342397e-06	8.640779e-09
1.54343632e-06	8.649843e-09
1.54344867e-06	8.644868e-09
1.54346101e-06	8.610555e-09
1.54347336e-06	8.635561e-09
1.54348571e-06	8.646853e-09
1.54349806e-06	8.657245e-09
1.54351041e-06	8.608526e-09
1.54352275e-06	8.625124e-09
1.54353510e-06	8.642358e-09
1.54354745e-06	8.632159e-09
1.54355980e-06	8.606820e-09
1.54357215e-06	8.720789e-09
1.54358450e-06	8.797174e-09
1.54359684e-06	8.832661e-09
1.54360919e-06	8.654338e-09
1.54362154e-06	8.557982e-09
1.54363389e-06	8.615688e-09
1.54364624e-06	8.638697e-09
1.54365859e-06	8.658718e-09
1.54367094e-06	8.657690e-09
1.54368329e-06	8.625454e-09
1.54369564e-06	8.602788e-09
1.54370799e-06	8.609104e-09
1.54372034e-06	8.595087e-09
1.54373269e-06	8.587013e-09
1.54374504e-06	8.650805e-09
1.54375739e-06	8.646157e-09
1.54376974e-06	8.647222e-09
1.54378209e-06	8.693235e-09
1.54379444e-06	8.632467e-09
1.54380679e-06	8.615840e-09
1.54381914e-06	8.609578e-09
1.54383149e-06	8.588086e-09
1.54384384e-06	8.672151e-09
1.54385619e-06	8.685955e-09
1.54386854e-06	8.688834e-09
1.54388089e-06	8.603199e-09
1.54389324e-06	8.579929e-09
1.54390559e-06	8.604226e-09
1.54391794e-06	8.603054e-09
1.54393030e-06	8.637787e-09
1.54394265e-06	8.678939e-09
1.54395500e-06	8.752574e-09
1.54396735e-06	8.693874e-09
1.54397970e-06	8.636993e-09
1.54399205e-06	8.709362e-09
1.54400441e-06	8.673729e-09
1.54401676e-06	8.609289e-09
1.54402911e-06	8.719155e-09
1.54404146e-06	8.734098e-09
1.54405382e-06	8.603748e-09
1.54406617e-06	8.839233e-09
1.54407852e-06	8.632116e-09
1.54409087e-06	8.645842e-09
1.54410322e-06	8.582688e-09
1.54411558e-06	8.545615e-09
1.54412793e-06	8.621967e-09
1.54414028e-06	8.628157e-09
1.54415264e-06	8.631360e-09
1.54416499e-06	8.605415e-09
1.54417734e-06	8.640416e-09
1.54418970e-06	8.627011e-09
1.54420205e-06	8.653660e-09
1.54421440e-06	8.779426e-09
1.54422676e-06	8.675087e-09
1.54423911e-06	8.686513e-09
1.54425146e-06	8.549654e-09
1.54426382e-06	8.619843e-09
1.54427617e-06	8.621343e-09
1.54428853e-06	8.629975e-09
1.54430088e-06	8.611613e-09
1.54431324e-06	8.597131e-09
1.54432559e-06	8.615659e-09
1.54433795e-06	8.638374e-09
1.54435030e-06	8.636087e-09
1.54436265e-06	8.626852e-09
1.54437501e-06	8.637621e-09
1.54438736e-06	8.633881e-09
1.54439972e-06	8.566271e-09
1.54441208e-06	8.732333e-09
1.54442443e-06	8.724231e-09
1.54443679e-06	8.618812e-09
1.54444914e-06	8.623225e-09
1.54446150e-06	8.620185e-09
1.54447385e-06	8.605348e-09
1.54448621e-06	8.639671e-09
1.54449856e-06	8.672860e-09
1.54451092e-06	8.651908e-09
1.54452328e-06	8.596543e-09
1.54453563e-06	8.624473e-09
1.54454799e-06	8.646343e-09
1.54456035e-06	8.635875e-09
1.54457270e-06	8.710512e-09
1.54458506e-06	8.710647e-09
1.54459742e-06	8.616263e-09
1.54460977e-06	8.604693e-09
1.54462213e-06	8.628634e-09
1.54463449e-06	8.665543e-09
1.54464684e-06	8.653994e-09
1.54465920e-06	8.657092e-09
1.54467156e-06	8.693961e-09
1.54468391e-06	8.661082e-09
1.54469627e-06	8.657103e-09
1.54470863e-06	8.623905e-09
1.54472099e-06	8.631439e-09
1.54473334e-06	8.634250e-09
1.54474570e-06	8.624262e-09
1.54475806e-06	8.618980e-09
1.54477042e-06	8.593743e-09
1.54478278e-06	8.590400e-09
1.54479514e-06	8.725217e-09
1.54480749e-06	8.639134e-09
1.54481985e-06	8.641632e-09
1.54483221e-06	8.629691e-09
1.54484457e-06	8.632186e-09
1.54485693e-06	8.716210e-09
1.54486929e-06	8.735842e-09
1.54488165e-06	8.612546e-09
1.54489400e-06	8.610225e-09
1.54490636e-06	8.610746e-09
1.54491872e-06	8.662135e-09
1.54493108e-06	8.635803e-09
1.54494344e-06	8.631303e-09
1.54495580e-06	8.630933e-09
1.54496816e-06	8.739168e-09
1.54498052e-06	8.623978e-09
1.54499288e-06	8.608971e-09
1.54500524e-06	8.598458e-09
1.54501760e-06	8.653298e-09
1.54502996e-06	8.631270e-09
1.54504232e-06	8.658604e-09
1.54505468e-06	8.617013e-09
1.54506704e-06	8.642449e-09
1.54507940e-06	8.688222e-09
1.54509176e-06	8.671843e-09
1.54510412e-06	8.607441e-09
1.54511649e-06	8.639206e-09
1.54512885e-06	8.676078e-09
1.54514121e-06	8.606489e-09
1.54515357e-06	8.636789e-09
1.54516593e-06	8.644598e-09
1.54517829e-06	8.720397e-09
1.54519065e-06	8.715629e-09
1.54520301e-06	8.720671e-09
1.54521538e-06	8.656574e-09
1.54522774e-06	8.614941e-09
1.54524010e-06	8.646009e-09
1.54525246e-06	8.689014e-09
1.54526482e-06	8.630356e-09
1.54527718e-06	8.620965e-09
1.54528955e-06	8.630255e-09
1.54530191e-06	8.712613e-09
1.54531427e-06	8.632473e-09
1.54532663e-06	8.610265e-09
1.54533900e-06	8.637354e-09
1.54535136e-06	8.651096e-09
1.54536372e-06	8.642835e-09
1.54537609e-06	8.624582e-09
1.54538845e-06	8.623598e-09
1.54540081e-06	8.625956e-09
1.54541318e-06	8.581188e-09
1.54542554e-06	8.601394e-09
1.54543790e-06	8.724826e-09
1.54545026e-06	8.615317e-09
1.54546263e-06	8.531656e-09
1.54547499e-06	8.576067e-09
1.54548736e-06	8.621190e-09
1.54549972e-06	8.645964e-09
1.54551208e-06	8.630381e-09
1.54552445e-06	8.657894e-09
1.54553681e-06	8.633414e-09
1.54554918e-06	8.640084e-09
1.54556154e-06	8.602278e-09
1.54557390e-06	8.632179e-09
1.54558627e-06	8.656545e-09
1.54559864e-06	8.643025e-09
1.54561100e-06	8.625152e-09
1.54562336e-06	8.626718e-09
1.54563573e-06	8.613775e-09
1.54564809e-06	8.611174e-09
1.54566046e-06	8.663260e-09
1.54567283e-06	8.625890e-09
1.54568519e-06	8.598470e-09
1.54569756e-06	8.612094e-09
1.54570992e-06	8.583157e-09
1.54572229e-06	8.609735e-09
1.54573465e-06	8.627907e-09
1.54574702e-06	8.605070e-09
1.54575939e-06	8.462026e-09
1.54577175e-06	8.548638e-09
1.54578412e-06	8.665924e-09
1.54579648e-06	8.662962e-09
1.54580885e-06	8.633722e-09
1.54582122e-06	8.591655e-09
1.54583358e-06	8.629617e-09
1.54584595e-06	8.653125e-09
1.54585832e-06	8.748113e-09
1.54587068e-06	8.711556e-09
1.54588305e-06	8.676737e-09
1.54589542e-06	8.619360e-09
1.54590778e-06	8.634593e-09
1.54592015e-06	8.634197e-09
1.54593252e-06	8.701688e-09
1.54594489e-06	8.697151e-09
1.54595725e-06	8.654428e-09
1.54596962e-06	8.648760e-09
1.54598199e-06	8.620999e-09
1.54599436e-06	8.674522e-09
1.54600673e-06	8.814645e-09
1.54601909e-06	8.687995e-09
1.54603146e-06	8.664968e-09
1.54604383e-06	8.629822e-09
1.54605620e-06	8.602702e-09
1.54606857e-06	8.606929e-09
1.54608094e-06	8.625113e-09
1.54609330e-06	8.642163e-09
1.54610567e-06	8.657713e-09
1.54611804e-06	8.636895e-09
1.54613041e-06	8.640352e-09
1.54614278e-06	8.562147e-09
1.54615515e-06	8.639463e-09
1.54616752e-06	8.631809e-09
1.54617989e-06	8.536538e-09
1.54619226e-06	8.547697e-09
1.54620463e-06	8.608186e-09
1.54621700e-06	8.649860e-09
1.54622937e-06	8.628948e-09
1.54624174e-06	8.624228e-09
1.54625410e-06	8.651256e-09
1.54626647e-06	8.653071e-09
1.54627884e-06	8.675138e-09
1.54629121e-06	8.691169e-09
1.54630358e-06	8.621476e-09
1.54631596e-06	8.620820e-09
1.54632833e-06	8.625372e-09
1.54634070e-06	8.689670e-09
1.54635307e-06	8.688248e-09
1.54636544e-06	8.614640e-09
1.54637781e-06	8.658147e-09
1.54639018e-06	8.677166e-09
1.54640255e-06	8.644102e-09
1.54641492e-06	8.673342e-09
1.54642729e-06	8.657003e-09
1.54643967e-06	8.568817e-09
1.54645204e-06	8.609532e-09
1.54646441e-06	8.680109e-09
1.54647678e-06	8.692237e-09
1.54648915e-06	8.668428e-09
1.54650152e-06	8.746717e-09
1.54651390e-06	8.684503e-09
1.54652627e-06	8.634155e-09
1.54653864e-06	8.623539e-09
1.54655101e-06	8.686044e-09
1.54656338e-06	8.784855e-09
1.54657576e-06	8.888107e-09
1.54658813e-06	8.793524e-09
1.54660050e-06	8.664529e-09
1.54661288e-06	8.657913e-09
1.54662525e-06	8.592306e-09
1.54663762e-06	8.613310e-09
1.54664999e-06	8.648140e-09
1.54666237e-06	8.682168e-09
1.54667474e-06	8.683163e-09
1.54668711e-06	8.658995e-09
1.54669949e-06	8.629133e-09
1.54671186e-06	8.630894e-09
1.54672424e-06	8.613849e-09
1.54673661e-06	8.702414e-09
1.54674898e-06	8.681474e-09
1.54676136e-06	8.630829e-09
1.54677373e-06	8.618047e-09
1.54678611e-06	8.671391e-09
1.54679848e-06	8.668398e-09
1.54681085e-06	8.639788e-09
1.54682323e-06	8.657021e-09
1.54683560e-06	8.639571e-09
1.54684798e-06	8.631392e-09
1.54686035e-06	8.615777e-09
1.54687273e-06	8.640862e-09
1.54688510e-06	8.709614e-09
1.54689748e-06	8.622363e-09
1.54690985e-06	8.691196e-09
1.54692223e-06	8.659156e-09
1.54693460e-06	8.639508e-09
1.54694698e-06	8.634429e-09
1.54695936e-06	8.697126e-09
1.54697173e-06	8.699021e-09
1.54698411e-06	8.656535e-09
1.54699648e-06	8.615049e-09
1.54700886e-06	8.592438e-09
1.54702123e-06	8.637341e-09
1.54703361e-06	8.685240e-09
1.54704599e-06	8.696636e-09
1.54705836e-06	8.638470e-09
1.54707074e-06	8.634294e-09
1.54708312e-06	8.673385e-09
1.54709549e-06	8.701605e-09
1.54710787e-06	8.626682e-09
1.54712025e-06	8.684266e-09
1.54713262e-06	8.710200e-09
1.54714500e-06	8.645218e-09
1.54715738e-06	8.649193e-09
1.54716975e-06	8.723067e-09
1.54718213e-06	8.661335e-09
1.54719451e-06	8.684417e-09
1.54720689e-06	8.661295e-09
1.54721927e-06	8.665935e-09
1.54723164e-06	8.742831e-09
1.54724402e-06	8.643635e-09
1.54725640e-06	8.653156e-09
1.54726878e-06	8.642757e-09
1.54728115e-06	8.660613e-09
1.54729353e-06	8.595909e-09
1.54730591e-06	8.633069e-09
1.54731829e-06	8.642288e-09
1.54733067e-06	8.653290e-09
1.54734305e-06	8.649452e-09
1.54735542e-06	8.720824e-09
1.54736780e-06	8.637416e-09
1.54738018e-06	8.651285e-09
1.54739256e-06	8.688155e-09
1.54740494e-06	8.663517e-09
1.54741732e-06	8.652668e-09
1.54742970e-06	8.571347e-09
1.54744208e-06	8.618821e-09
1.54745446e-06	8.646906e-09
1.54746684e-06	8.684998e-09
1.54747922e-06	8.672747e-09
1.54749160e-06	8.652671e-09
1.54750398e-06	8.698157e-09
1.54751636e-06	8.801551e-09
1.54752874e-06	8.656313e-09
1.54754112e-06	8.674055e-09
1.54755350e-06	8.707571e-09
1.54756588e-06	8.650957e-09
1.54757826e-06	8.661930e-09
1.54759064e-06	8.598980e-09
1.54760302e-06	8.628602e-09
1.54761540e-06	8.648732e-09
1.54762778e-06	8.650623e-09
1.54764016e-06	8.646866e-09
1.54765254e-06	8.673805e-09
1.54766493e-06	8.626757e-09
1.54767731e-06	8.743325e-09
1.54768969e-06	8.815506e-09
1.54770207e-06	8.647757e-09
1.54771445e-06	8.666173e-09
1.54772683e-06	8.780616e-09
1.54773922e-06	8.639829e-09
1.54775160e-06	8.723184e-09
1.54776398e-06	8.673197e-09
1.54777636e-06	8.658590e-09
1.54778874e-06	8.609373e-09
1.54780113e-06	8.707751e-09
1.54781351e-06	8.648553e-09
1.54782589e-06	8.674113e-09
1.54783827e-06	8.682867e-09
1.54785066e-06	8.767405e-09
1.54786304e-06	8.695821e-09
1.54787542e-06	8.614399e-09
1.54788780e-06	8.658127e-09
1.54790019e-06	8.663868e-09
1.54791257e-06	8.658066e-09
1.54792496e-06	8.659587e-09
1.54793734e-06	8.685730e-09
1.54794972e-06	8.702809e-09
1.54796210e-06	8.615491e-09
1.54797449e-06	8.628303e-09
1.54798687e-06	8.635239e-09
1.54799926e-06	8.774478e-09
1.54801164e-06	8.767125e-09
1.54802403e-06	8.694179e-09
1.54803641e-06	8.704100e-09
1.54804879e-06	8.651318e-09
1.54806118e-06	8.670395e-09
1.54807356e-06	8.673507e-09
1.54808595e-06	8.630973e-09
1.54809833e-06	8.662057e-09
1.54811072e-06	8.662153e-09
1.54812310e-06	8.610944e-09
1.54813549e-06	8.642750e-09
1.54814787e-06	8.702140e-09
1.54816026e-06	8.700281e-09
1.54817264e-06	8.697891e-09
1.54818503e-06	8.625968e-09
1.54819741e-06	8.651656e-09
1.54820980e-06	8.644749e-09
1.54822218e-06	8.613636e-09
1.54823457e-06	8.599940e-09
1.54824696e-06	8.650449e-09
1.54825934e-06	8.768750e-09
1.54827173e-06	8.727461e-09
1.54828411e-06	8.665338e-09
1.54829650e-06	8.692371e-09
1.54830889e-06	8.662386e-09
1.54832127e-06	8.646615e-09
1.54833366e-06	8.658135e-09
1.54834605e-06	8.672730e-09
1.54835843e-06	8.683612e-09
1.54837082e-06	8.696200e-09
1.54838321e-06	8.673952e-09
1.54839559e-06	8.691714e-09
1.54840798e-06	8.698379e-09
1.54842037e-06	8.707726e-09
1.54843275e-06	8.727116e-09
1.54844514e-06	8.706659e-09
1.54845753e-06	8.663563e-09
1.54846992e-06	8.688169e-09
1.54848231e-06	8.672846e-09
1.54849469e-06	8.620004e-09
1.54850708e-06	8.613246e-09
1.54851947e-06	8.669809e-09
1.54853186e-06	8.696630e-09
1.54854425e-06	8.692627e-09
1.54855663e-06	8.651263e-09
1.54856902e-06	8.646973e-09
1.54858141e-06	8.681111e-09
1.54859380e-06	8.721086e-09
1.54860619e-06	8.686446e-09
1.54861858e-06	8.645251e-09
1.54863097e-06	8.732491e-09
1.54864336e-06	8.665781e-09
1.54865574e-06	8.634872e-09
1.54866813e-06	8.674262e-09
1.54868052e-06	8.691823e-09
1.54869291e-06	8.649137e-09
1.54870530e-06	8.609248e-09
1.54871769e-06	8.653926e-09
1.54873008e-06	8.647792e-09
1.54874247e-06	8.685298e-09
1.54875486e-06	8.731348e-09
1.54876725e-06	8.767337e-09
1.54877964e-06	8.637632e-09
1.54879203e-06	8.630024e-09
1.54880442e-06	8.650928e-09
1.54881681e-06	8.647363e-09
1.54882920e-06	8.707914e-09
1.54884159e-06	8.615961e-09
1.54885398e-06	8.658098e-09
1.54886638e-06	8.680997e-09
1.54887877e-06	8.741415e-09
1.54889116e-06	8.675879e-09
1.54890355e-06	8.630980e-09
1.54891594e-06	8.676141e-09
1.54892833e-06	8.675720e-09
1.54894072e-06	8.614569e-09
1.54895311e-06	8.593787e-09
1.54896551e-06	8.636313e-09
1.54897790e-06	8.646579e-09
1.54899029e-06	8.655118e-09
1.54900268e-06	8.657554e-09
1.54901507e-06	8.645948e-09
1.54902746e-06	8.650903e-09
1.54903986e-06	8.815053e-09
1.54905225e-06	8.738726e-09
1.54906464e-06	8.655581e-09
1.54907703e-06	8.673057e-09
1.54908943e-06	8.706908e-09
1.54910182e-06	8.644644e-09
1.54911421e-06	8.654229e-09
1.54912661e-06	8.587996e-09
1.54913900e-06	8.609500e-09
1.54915139e-06	8.644339e-09
1.54916378e-06	8.629078e-09
1.54917618e-06	8.631544e-09
1.54918857e-06	8.666955e-09
1.54920096e-06	8.680069e-09
1.54921336e-06	8.794187e-09
1.54922575e-06	8.763278e-09
1.54923815e-06	8.704849e-09
1.54925054e-06	8.596536e-09
1.54926293e-06	8.592643e-09
1.54927533e-06	8.673297e-09
1.54928772e-06	8.601032e-09
1.54930012e-06	8.698105e-09
1.54931251e-06	8.666256e-09
1.54932491e-06	8.658660e-09
1.54933730e-06	8.654526e-09
1.54934970e-06	8.694217e-09
1.54936209e-06	8.578387e-09
1.54937449e-06	8.555892e-09
1.54938688e-06	8.614683e-09
1.54939927e-06	8.600701e-09
1.54941167e-06	8.631987e-09
1.54942407e-06	8.624404e-09
1.54943646e-06	8.645952e-09
1.54944886e-06	8.672171e-09
1.54946125e-06	8.657473e-09
1.54947365e-06	8.664960e-09
1.54948604e-06	8.672940e-09
1.54949844e-06	8.632888e-09
1.54951083e-06	8.645705e-09
1.54952323e-06	8.645068e-09
1.54953563e-06	8.651301e-09
1.54954802e-06	8.566802e-09
1.54956042e-06	8.528002e-09
1.54957282e-06	8.658879e-09
1.54958521e-06	8.715341e-09
1.54959761e-06	8.642427e-09
1.54961001e-06	8.651941e-09
1.54962240e-06	8.652833e-09
1.54963480e-06	8.541380e-09
1.54964720e-06	8.612103e-09
1.54965960e-06	8.687012e-09
1.54967199e-06	8.605045e-09
1.54968439e-06	8.606980e-09
1.54969679e-06	8.688560e-09
1.54970918e-06	8.639392e-09
1.54972158e-06	8.685958e-09
1.54973398e-06	8.673005e-09
1.54974638e-06	8.671540e-09
1.54975878e-06	8.697058e-09
1.54977117e-06	8.629990e-09
1.54978357e-06	8.617067e-09
1.54979597e-06	8.639408e-09
1.54980837e-06	8.670748e-09
1.54982077e-06	8.712848e-09
1.54983317e-06	8.649499e-09
1.54984556e-06	8.544485e-09
1.54985796e-06	8.643244e-09
1.54987036e-06	8.712930e-09
1.54988276e-06	8.745500e-09
1.54989516e-06	8.665799e-09
1.54990756e-06	8.666986e-09
1.54991996e-06	8.717671e-09
1.54993236e-06	8.592501e-09
1.54994476e-06	8.676454e-09
1.54995716e-06	8.696304e-09
1.54996956e-06	8.704663e-09
1.54998196e-06	8.711000e-09
1.54999436e-06	8.675364e-09
1.55000676e-06	8.623397e-09
1.55001916e-06	8.661704e-09
