1.52636845e-06	9.876855e-09
1.52638066e-06	9.804679e-09
1.52639287e-06	9.759306e-09
1.52640508e-06	9.699030e-09
1.52641729e-06	9.704724e-09
1.52642950e-06	9.784062e-09
1.52644172e-06	9.871539e-09
1.52645393e-06	9.942969e-09
1.52646614e-06	9.977314e-09
1.52647835e-06	9.952787e-09
1.52649056e-06	9.939983e-09
1.52650277e-06	9.951766e-09
1.52651499e-06	9.914443e-09
1.52652720e-06	9.795024e-09
1.52653941e-06	9.721919e-09
1.52655162e-06	9.794591e-09
1.52656384e-06	9.949206e-09
1.52657605e-06	1.003685e-08
1.52658826e-06	1.007162e-08
1.52660047e-06	1.009887e-08
1.52661269e-06	1.006365e-08
1.52662490e-06	9.982616e-09
1.52663711e-06	9.905034e-09
1.52664933e-06	9.825745e-09
1.52666154e-06	9.770231e-09
1.52667375e-06	9.745231e-09
1.52668596e-06	9.722437e-09
1.52669818e-06	9.763711e-09
1.52671039e-06	9.894713e-09
1.52672261e-06	1.002086e-08
1.52673482e-06	1.006847e-08
1.52674703e-06	1.001224e-08
1.52675925e-06	9.920583e-09
1.52677146e-06	9.922758e-09
1.52678368e-06	9.979948e-09
1.52679589e-06	1.007021e-08
1.52680810e-06	1.013622e-08
1.52682032e-06	1.010996e-08
1.52683253e-06	1.002658e-08
1.52684475e-06	9.925318e-09
1.52685696e-06	9.859468e-09
1.52686918e-06	9.873034e-09
1.52688139e-06	9.972175e-09
1.52689361e-06	1.008582e-08
1.52690582e-06	1.013884e-08
1.52691804e-06	1.008879e-08
1.52693025e-06	9.930109e-09
1.52694247e-06	9.744878e-09
1.52695468e-06	9.664797e-09
1.52696690e-06	9.751483e-09
1.52697912e-06	9.919338e-09
1.52699133e-06	9.989039e-09
1.52700355e-06	9.933718e-09
1.52701576e-06	9.831437e-09
1.52702798e-06	9.817252e-09
1.52704020e-06	9.932186e-09
1.52705241e-06	1.003898e-08
1.52706463e-06	1.006908e-08
1.52707684e-06	1.008986e-08
1.52708906e-06	1.006372e-08
1.52710128e-06	9.948623e-09
1.52711350e-06	9.852354e-09
1.52712571e-06	9.891067e-09
1.52713793e-06	1.000068e-08
1.52715015e-06	1.002156e-08
1.52716236e-06	9.910108e-09
1.52717458e-06	9.778042e-09
1.52718680e-06	9.751585e-09
1.52719902e-06	9.872867e-09
1.52721123e-06	9.953773e-09
1.52722345e-06	9.894910e-09
1.52723567e-06	9.785262e-09
1.52724789e-06	9.778110e-09
1.52726010e-06	9.826631e-09
1.52727232e-06	9.832554e-09
1.52728454e-06	9.817074e-09
1.52729676e-06	9.853975e-09
1.52730898e-06	9.921792e-09
1.52732120e-06	9.901104e-09
1.52733341e-06	9.792173e-09
1.52734563e-06	9.701747e-09
1.52735785e-06	9.690845e-09
1.52737007e-06	9.788913e-09
1.52738229e-06	9.994028e-09
1.52739451e-06	1.017476e-08
1.52740673e-06	1.022921e-08
1.52741895e-06	1.019277e-08
1.52743117e-06	1.011917e-08
1.52744339e-06	1.007950e-08
1.52745561e-06	1.008261e-08
1.52746783e-06	1.007246e-08
1.52748004e-06	1.004786e-08
1.52749226e-06	1.000710e-08
1.52750449e-06	9.948980e-09
1.52751670e-06	9.864207e-09
1.52752892e-06	9.837850e-09
1.52754115e-06	9.872004e-09
1.52755337e-06	9.885170e-09
1.52756559e-06	9.859808e-09
1.52757781e-06	9.825142e-09
1.52759003e-06	9.835968e-09
1.52760225e-06	9.929777e-09
1.52761447e-06	1.005183e-08
1.52762669e-06	1.005253e-08
1.52763891e-06	9.936185e-09
1.52765113e-06	9.841471e-09
1.52766335e-06	9.815455e-09
1.52767557e-06	9.873980e-09
1.52768780e-06	9.956522e-09
1.52770002e-06	1.000725e-08
1.52771224e-06	1.005644e-08
1.52772446e-06	1.006241e-08
1.52773668e-06	9.983344e-09
1.52774890e-06	9.848581e-09
1.52776113e-06	9.665056e-09
1.52777335e-06	9.538118e-09
1.52778557e-06	9.524126e-09
1.52779779e-06	9.756222e-09
1.52781002e-06	1.008288e-08
1.52782224e-06	1.015801e-08
1.52783446e-06	1.005668e-08
1.52784668e-06	1.004721e-08
1.52785891e-06	1.005318e-08
1.52787113e-06	9.971675e-09
1.52788335e-06	9.864098e-09
1.52789557e-06	9.778672e-09
1.52790780e-06	9.698124e-09
1.52792002e-06	9.655746e-09
1.52793224e-06	9.777868e-09
1.52794447e-06	1.000083e-08
1.52795669e-06	1.016135e-08
1.52796892e-06	1.021139e-08
1.52798114e-06	1.013666e-08
1.52799336e-06	1.007557e-08
1.52800559e-06	1.010211e-08
1.52801781e-06	1.009439e-08
1.52803004e-06	1.001254e-08
1.52804226e-06	9.943117e-09
1.52805448e-06	9.950060e-09
1.52806671e-06	9.995669e-09
1.52807893e-06	1.000003e-08
1.52809116e-06	9.930407e-09
1.52810338e-06	9.894386e-09
1.52811561e-06	9.880362e-09
1.52812783e-06	9.819776e-09
1.52814006e-06	9.759105e-09
1.52815228e-06	9.760285e-09
1.52816451e-06	9.893348e-09
1.52817673e-06	1.004045e-08
1.52818896e-06	1.001351e-08
1.52820118e-06	9.842628e-09
1.52821341e-06	9.677532e-09
1.52822563e-06	9.678858e-09
1.52823786e-06	9.832562e-09
1.52825009e-06	9.945983e-09
1.52826231e-06	9.966634e-09
1.52827454e-06	9.921070e-09
1.52828676e-06	9.930843e-09
1.52829899e-06	9.991372e-09
1.52831122e-06	9.967444e-09
1.52832344e-06	9.861571e-09
1.52833567e-06	9.732914e-09
1.52834790e-06	9.704929e-09
1.52836012e-06	9.826784e-09
1.52837235e-06	1.001818e-08
1.52838458e-06	1.012942e-08
1.52839680e-06	1.008649e-08
1.52840903e-06	9.974009e-09
1.52842126e-06	9.932889e-09
1.52843349e-06	9.946139e-09
1.52844571e-06	9.995917e-09
1.52845794e-06	1.007533e-08
1.52847017e-06	1.008105e-08
1.52848240e-06	9.965327e-09
1.52849462e-06	9.823423e-09
1.52850685e-06	9.751139e-09
1.52851908e-06	9.799766e-09
1.52853131e-06	9.947879e-09
1.52854354e-06	1.008570e-08
1.52855577e-06	1.006541e-08
1.52856799e-06	9.860939e-09
1.52858022e-06	9.677412e-09
1.52859245e-06	9.695330e-09
1.52860468e-06	9.797135e-09
1.52861691e-06	9.800355e-09
1.52862914e-06	9.789277e-09
1.52864137e-06	9.889159e-09
1.52865360e-06	1.004671e-08
1.52866583e-06	1.012587e-08
1.52867805e-06	1.015438e-08
1.52869028e-06	1.017654e-08
1.52870251e-06	1.013645e-08
1.52871474e-06	1.007297e-08
1.52872697e-06	1.001990e-08
1.52873920e-06	9.962975e-09
1.52875143e-06	9.909327e-09
1.52876366e-06	9.862841e-09
1.52877589e-06	9.848718e-09
1.52878812e-06	9.871892e-09
1.52880035e-06	9.951750e-09
1.52881258e-06	1.003180e-08
1.52882481e-06	1.003691e-08
1.52883704e-06	9.973241e-09
1.52884927e-06	9.858447e-09
1.52886151e-06	9.746039e-09
1.52887374e-06	9.727483e-09
1.52888597e-06	9.881910e-09
1.52889820e-06	1.002708e-08
1.52891043e-06	9.981088e-09
1.52892266e-06	9.814363e-09
1.52893489e-06	9.731262e-09
1.52894712e-06	9.816448e-09
1.52895936e-06	9.931035e-09
1.52897159e-06	9.956527e-09
1.52898382e-06	9.880720e-09
1.52899605e-06	9.801071e-09
1.52900828e-06	9.823767e-09
1.52902052e-06	9.984118e-09
1.52903275e-06	1.008362e-08
1.52904498e-06	9.994572e-09
1.52905721e-06	9.841052e-09
1.52906944e-06	9.769433e-09
1.52908168e-06	9.812152e-09
1.52909391e-06	9.885535e-09
1.52910614e-06	9.921887e-09
1.52911837e-06	9.897264e-09
1.52913061e-06	9.867222e-09
1.52914284e-06	9.900747e-09
1.52915507e-06	1.003826e-08
1.52916731e-06	1.010942e-08
1.52917954e-06	1.002292e-08
1.52919177e-06	9.895612e-09
1.52920401e-06	9.861743e-09
1.52921624e-06	9.930770e-09
1.52922847e-06	9.966224e-09
1.52924071e-06	9.928286e-09
1.52925294e-06	9.891490e-09
1.52926518e-06	9.931604e-09
1.52927741e-06	1.009127e-08
1.52928964e-06	1.020243e-08
1.52930188e-06	1.015329e-08
1.52931411e-06	1.004148e-08
1.52932635e-06	9.921051e-09
1.52933858e-06	9.810853e-09
1.52935082e-06	9.740571e-09
1.52936305e-06	9.728177e-09
1.52937529e-06	9.842028e-09
1.52938752e-06	9.996982e-09
1.52939976e-06	1.004118e-08
1.52941199e-06	1.003006e-08
1.52942423e-06	1.000179e-08
1.52943646e-06	9.997659e-09
1.52944870e-06	1.004489e-08
1.52946093e-06	1.005410e-08
1.52947317e-06	9.984913e-09
1.52948541e-06	9.907996e-09
1.52949764e-06	9.823360e-09
1.52950988e-06	9.766776e-09
1.52952211e-06	9.755620e-09
1.52953435e-06	9.790994e-09
1.52954659e-06	9.891922e-09
1.52955882e-06	9.995592e-09
1.52957106e-06	1.004680e-08
1.52958330e-06	1.005288e-08
1.52959553e-06	1.006773e-08
1.52960777e-06	1.003357e-08
1.52962001e-06	9.918303e-09
1.52963224e-06	9.797426e-09
1.52964448e-06	9.737092e-09
1.52965672e-06	9.726207e-09
1.52966896e-06	9.744366e-09
1.52968119e-06	9.763291e-09
1.52969343e-06	9.858132e-09
1.52970567e-06	1.002168e-08
1.52971790e-06	1.010735e-08
1.52973014e-06	1.010736e-08
1.52974238e-06	1.004781e-08
1.52975462e-06	9.943196e-09
1.52976686e-06	9.847026e-09
1.52977909e-06	9.786161e-09
1.52979133e-06	9.774665e-09
1.52980357e-06	9.858570e-09
1.52981581e-06	1.000627e-08
1.52982805e-06	1.005131e-08
1.52984029e-06	9.928891e-09
1.52985253e-06	9.772693e-09
1.52986476e-06	9.754308e-09
1.52987700e-06	9.902070e-09
1.52988924e-06	1.000856e-08
1.52990148e-06	9.944395e-09
1.52991372e-06	9.847829e-09
1.52992596e-06	9.816319e-09
1.52993820e-06	9.864311e-09
1.52995044e-06	9.982514e-09
1.52996268e-06	1.007307e-08
1.52997492e-06	1.010541e-08
1.52998716e-06	1.015613e-08
1.52999940e-06	1.015506e-08
1.53001164e-06	9.970524e-09
1.53002388e-06	9.664365e-09
1.53003612e-06	9.427977e-09
1.53004836e-06	9.472727e-09
1.53006060e-06	9.804550e-09
1.53007284e-06	1.010208e-08
1.53008508e-06	1.021339e-08
1.53009732e-06	1.017751e-08
1.53010956e-06	1.005980e-08
1.53012180e-06	9.933966e-09
1.53013404e-06	9.942154e-09
1.53014628e-06	1.005509e-08
1.53015852e-06	1.010937e-08
1.53017077e-06	1.005559e-08
1.53018301e-06	9.934862e-09
1.53019525e-06	9.848690e-09
1.53020749e-06	9.833065e-09
1.53021973e-06	9.910966e-09
1.53023197e-06	1.003143e-08
1.53024422e-06	1.005476e-08
1.53025646e-06	9.954472e-09
1.53026870e-06	9.790721e-09
1.53028094e-06	9.669280e-09
1.53029318e-06	9.668717e-09
1.53030543e-06	9.715012e-09
1.53031767e-06	9.790307e-09
1.53032991e-06	9.874416e-09
1.53034215e-06	9.921789e-09
1.53035440e-06	9.994866e-09
1.53036664e-06	1.004904e-08
1.53037888e-06	1.008201e-08
1.53039113e-06	1.009410e-08
1.53040337e-06	1.001389e-08
1.53041561e-06	9.879462e-09
1.53042786e-06	9.839761e-09
1.53044010e-06	9.861502e-09
1.53045234e-06	9.822706e-09
1.53046459e-06	9.773198e-09
1.53047683e-06	9.817510e-09
1.53048907e-06	9.911429e-09
1.53050132e-06	9.963026e-09
1.53051356e-06	1.000237e-08
1.53052581e-06	1.003234e-08
1.53053805e-06	1.002303e-08
1.53055029e-06	9.995121e-09
1.53056254e-06	9.950554e-09
1.53057478e-06	9.960562e-09
1.53058703e-06	1.004337e-08
1.53059927e-06	1.008667e-08
1.53061152e-06	1.007554e-08
1.53062376e-06	9.981749e-09
1.53063601e-06	9.843217e-09
1.53064825e-06	9.739885e-09
1.53066050e-06	9.851817e-09
1.53067274e-06	1.007253e-08
1.53068499e-06	1.013435e-08
1.53069723e-06	9.988694e-09
1.53070948e-06	9.802507e-09
1.53072172e-06	9.700991e-09
1.53073397e-06	9.761016e-09
1.53074622e-06	9.900613e-09
1.53075846e-06	9.925422e-09
1.53077071e-06	9.869325e-09
1.53078295e-06	9.849261e-09
1.53079520e-06	9.921628e-09
1.53080745e-06	1.005997e-08
1.53081969e-06	1.015198e-08
1.53083194e-06	1.012672e-08
1.53084419e-06	1.002026e-08
1.53085643e-06	9.887312e-09
1.53086868e-06	9.797892e-09
1.53088093e-06	9.814104e-09
1.53089317e-06	9.912613e-09
1.53090542e-06	1.003041e-08
1.53091767e-06	1.007919e-08
1.53092992e-06	1.001614e-08
1.53094216e-06	9.873557e-09
1.53095441e-06	9.714545e-09
1.53096666e-06	9.649384e-09
1.53097891e-06	9.748061e-09
1.53099115e-06	9.891256e-09
1.53100340e-06	9.980046e-09
1.53101565e-06	1.003324e-08
1.53102790e-06	9.972286e-09
1.53104015e-06	9.818976e-09
1.53105240e-06	9.737816e-09
1.53106464e-06	9.867028e-09
1.53107689e-06	1.009882e-08
1.53108914e-06	1.019190e-08
1.53110139e-06	1.011605e-08
1.53111364e-06	9.964325e-09
1.53112589e-06	9.831082e-09
1.53113814e-06	9.813037e-09
1.53115038e-06	9.932651e-09
1.53116263e-06	1.009437e-08
1.53117488e-06	1.016989e-08
1.53118713e-06	1.012725e-08
1.53119938e-06	1.002870e-08
1.53121163e-06	9.933482e-09
1.53122388e-06	9.852310e-09
1.53123613e-06	9.810767e-09
1.53124838e-06	9.791027e-09
1.53126063e-06	9.779206e-09
1.53127288e-06	9.810934e-09
1.53128513e-06	9.816345e-09
1.53129738e-06	9.751424e-09
1.53130963e-06	9.732523e-09
1.53132188e-06	9.859219e-09
1.53133413e-06	9.980234e-09
1.53134638e-06	9.968284e-09
1.53135864e-06	9.960989e-09
1.53137089e-06	1.003256e-08
1.53138314e-06	1.006035e-08
1.53139539e-06	9.983555e-09
1.53140764e-06	9.877503e-09
1.53141989e-06	9.876846e-09
1.53143214e-06	9.960524e-09
1.53144439e-06	1.001699e-08
1.53145665e-06	1.006617e-08
1.53146890e-06	1.006321e-08
1.53148115e-06	9.996929e-09
1.53149340e-06	9.935593e-09
1.53150565e-06	9.939821e-09
1.53151790e-06	9.993385e-09
1.53153016e-06	1.002155e-08
1.53154241e-06	9.978998e-09
1.53155466e-06	9.890190e-09
1.53156691e-06	9.842954e-09
1.53157917e-06	9.880345e-09
1.53159142e-06	9.924399e-09
1.53160367e-06	9.923423e-09
1.53161592e-06	9.901616e-09
1.53162818e-06	9.939713e-09
1.53164043e-06	1.001733e-08
1.53165268e-06	1.004385e-08
1.53166494e-06	1.000149e-08
1.53167719e-06	9.917226e-09
1.53168944e-06	9.841819e-09
1.53170170e-06	9.857815e-09
1.53171395e-06	9.907726e-09
1.53172620e-06	9.975232e-09
1.53173846e-06	1.005387e-08
1.53175071e-06	1.004477e-08
1.53176296e-06	9.926337e-09
1.53177522e-06	9.775817e-09
1.53178747e-06	9.707254e-09
1.53179973e-06	9.766306e-09
1.53181198e-06	9.894077e-09
1.53182424e-06	9.954835e-09
1.53183649e-06	9.994867e-09
1.53184875e-06	1.008971e-08
1.53186100e-06	1.014504e-08
1.53187326e-06	1.002803e-08
1.53188551e-06	9.801787e-09
1.53189777e-06	9.646298e-09
1.53191002e-06	9.706440e-09
1.53192228e-06	9.894272e-09
1.53193453e-06	1.001252e-08
1.53194679e-06	1.009010e-08
1.53195904e-06	1.021414e-08
1.53197130e-06	1.025405e-08
1.53198355e-06	1.016272e-08
1.53199581e-06	1.003267e-08
1.53200807e-06	9.939749e-09
1.53202032e-06	9.930662e-09
1.53203258e-06	9.988473e-09
1.53204484e-06	1.001260e-08
1.53205709e-06	9.927503e-09
1.53206935e-06	9.809740e-09
1.53208160e-06	9.767032e-09
1.53209386e-06	9.873707e-09
1.53210612e-06	1.004871e-08
1.53211837e-06	1.014555e-08
1.53213063e-06	1.018286e-08
1.53214289e-06	1.020093e-08
1.53215514e-06	1.018788e-08
1.53216740e-06	1.014894e-08
1.53217966e-06	1.006198e-08
1.53219192e-06	9.894598e-09
1.53220417e-06	9.698630e-09
1.53221643e-06	9.599535e-09
1.53222869e-06	9.650067e-09
1.53224095e-06	9.807587e-09
1.53225321e-06	1.000122e-08
1.53226546e-06	1.013166e-08
1.53227772e-06	1.016965e-08
1.53228998e-06	1.011396e-08
1.53230224e-06	9.960847e-09
1.53231450e-06	9.791479e-09
1.53232676e-06	9.771528e-09
1.53233901e-06	9.956487e-09
1.53235127e-06	1.020327e-08
1.53236353e-06	1.033198e-08
1.53237579e-06	1.030143e-08
1.53238805e-06	1.018699e-08
1.53240031e-06	1.006811e-08
1.53241257e-06	9.981267e-09
1.53242483e-06	9.930742e-09
1.53243709e-06	9.880203e-09
1.53244935e-06	9.820842e-09
1.53246161e-06	9.796222e-09
1.53247386e-06	9.890591e-09
1.53248612e-06	9.989890e-09
1.53249838e-06	9.982957e-09
1.53251064e-06	9.876574e-09
1.53252290e-06	9.761197e-09
1.53253516e-06	9.751629e-09
1.53254743e-06	9.835950e-09
1.53255969e-06	1.004989e-08
1.53257195e-06	1.025486e-08
1.53258421e-06	1.022536e-08
1.53259647e-06	1.003309e-08
1.53260873e-06	9.884956e-09
1.53262099e-06	9.886114e-09
1.53263325e-06	9.947882e-09
1.53264551e-06	9.934829e-09
1.53265777e-06	9.806715e-09
1.53267003e-06	9.755429e-09
1.53268229e-06	9.813491e-09
1.53269456e-06	9.864120e-09
1.53270682e-06	9.901703e-09
1.53271908e-06	9.919853e-09
1.53273134e-06	1.000381e-08
1.53274360e-06	1.012821e-08
1.53275587e-06	1.016530e-08
1.53276813e-06	1.010865e-08
1.53278039e-06	1.006312e-08
1.53279265e-06	1.006923e-08
1.53280491e-06	1.008301e-08
1.53281718e-06	1.007574e-08
1.53282944e-06	1.002869e-08
1.53284170e-06	9.917239e-09
1.53285396e-06	9.848731e-09
1.53286623e-06	9.871639e-09
1.53287849e-06	9.934377e-09
1.53289075e-06	1.000633e-08
1.53290302e-06	9.995680e-09
1.53291528e-06	9.920372e-09
1.53292754e-06	9.904782e-09
1.53293981e-06	9.999575e-09
1.53295207e-06	1.009205e-08
1.53296433e-06	1.010658e-08
1.53297660e-06	1.003103e-08
1.53298886e-06	9.900221e-09
1.53300112e-06	9.769129e-09
1.53301339e-06	9.760176e-09
1.53302565e-06	9.920920e-09
1.53303792e-06	1.008350e-08
1.53305018e-06	1.016935e-08
1.53306245e-06	1.015797e-08
1.53307471e-06	1.002466e-08
1.53308698e-06	9.829364e-09
1.53309924e-06	9.763409e-09
1.53311150e-06	9.850272e-09
1.53312377e-06	9.960488e-09
1.53313603e-06	1.000875e-08
1.53314830e-06	1.000465e-08
1.53316056e-06	9.951834e-09
1.53317283e-06	9.837521e-09
1.53318510e-06	9.756102e-09
1.53319736e-06	9.808103e-09
1.53320963e-06	1.000379e-08
1.53322189e-06	1.014073e-08
1.53323416e-06	1.011778e-08
1.53324642e-06	1.004381e-08
1.53325869e-06	9.979689e-09
1.53327096e-06	9.958876e-09
1.53328322e-06	9.964795e-09
1.53329549e-06	9.930060e-09
1.53330776e-06	9.831470e-09
1.53332002e-06	9.726877e-09
1.53333229e-06	9.643482e-09
1.53334455e-06	9.711719e-09
1.53335682e-06	9.913918e-09
1.53336909e-06	9.998562e-09
1.53338136e-06	9.953188e-09
1.53339362e-06	9.907879e-09
1.53340589e-06	9.943485e-09
1.53341816e-06	1.004870e-08
1.53343042e-06	1.016565e-08
1.53344269e-06	1.017227e-08
1.53345496e-06	1.002828e-08
1.53346723e-06	9.797099e-09
1.53347949e-06	9.665050e-09
1.53349176e-06	9.717415e-09
1.53350403e-06	9.906930e-09
1.53351630e-06	1.008156e-08
1.53352857e-06	1.006378e-08
1.53354083e-06	9.868194e-09
1.53355310e-06	9.710820e-09
1.53356537e-06	9.758830e-09
1.53357764e-06	9.951439e-09
1.53358991e-06	1.004743e-08
1.53360218e-06	1.002078e-08
1.53361445e-06	9.978307e-09
1.53362672e-06	9.977553e-09
1.53363898e-06	1.004870e-08
1.53365125e-06	1.009173e-08
1.53366352e-06	1.003792e-08
1.53367579e-06	9.935277e-09
1.53368806e-06	9.810100e-09
1.53370033e-06	9.736906e-09
1.53371260e-06	9.762360e-09
1.53372487e-06	9.823472e-09
1.53373714e-06	9.943016e-09
1.53374941e-06	1.004862e-08
1.53376168e-06	1.001665e-08
1.53377395e-06	9.931267e-09
1.53378622e-06	9.890928e-09
1.53379849e-06	9.921778e-09
1.53381076e-06	9.939985e-09
1.53382303e-06	9.900400e-09
1.53383530e-06	9.890341e-09
1.53384757e-06	9.937840e-09
1.53385984e-06	9.956078e-09
1.53387211e-06	9.927274e-09
1.53388439e-06	9.885417e-09
1.53389666e-06	9.910011e-09
1.53390893e-06	9.986037e-09
1.53392120e-06	1.003273e-08
1.53393347e-06	1.004245e-08
1.53394574e-06	9.975178e-09
1.53395801e-06	9.856196e-09
1.53397028e-06	9.761701e-09
1.53398256e-06	9.719753e-09
1.53399483e-06	9.750163e-09
1.53400710e-06	9.843390e-09
1.53401937e-06	9.972381e-09
1.53403164e-06	1.006378e-08
1.53404392e-06	1.001886e-08
1.53405619e-06	9.961578e-09
1.53406846e-06	9.999037e-09
1.53408073e-06	1.004169e-08
1.53409301e-06	1.007564e-08
1.53410528e-06	1.012683e-08
1.53411755e-06	1.012757e-08
1.53412982e-06	1.002676e-08
1.53414210e-06	9.898639e-09
1.53415437e-06	9.807820e-09
1.53416664e-06	9.763247e-09
1.53417892e-06	9.778433e-09
1.53419119e-06	9.838966e-09
1.53420346e-06	9.936116e-09
1.53421574e-06	1.005929e-08
1.53422801e-06	1.011899e-08
1.53424029e-06	1.005909e-08
1.53425256e-06	9.934129e-09
1.53426483e-06	9.833699e-09
1.53427711e-06	9.765051e-09
1.53428938e-06	9.806941e-09
1.53430166e-06	9.912156e-09
1.53431393e-06	9.932076e-09
1.53432620e-06	9.877895e-09
1.53433848e-06	9.788576e-09
1.53435075e-06	9.733837e-09
1.53436303e-06	9.798941e-09
1.53437530e-06	9.992893e-09
1.53438758e-06	1.018769e-08
1.53439985e-06	1.026646e-08
1.53441213e-06	1.022196e-08
1.53442440e-06	1.008654e-08
1.53443668e-06	9.963693e-09
1.53444896e-06	9.921931e-09
1.53446123e-06	9.916561e-09
1.53447351e-06	9.922686e-09
1.53448578e-06	9.907657e-09
1.53449806e-06	9.851044e-09
1.53451033e-06	9.827235e-09
1.53452261e-06	9.877976e-09
1.53453489e-06	9.914584e-09
1.53454716e-06	9.883626e-09
1.53455944e-06	9.869615e-09
1.53457172e-06	9.914397e-09
1.53458399e-06	9.956654e-09
1.53459627e-06	1.007230e-08
1.53460855e-06	1.017161e-08
1.53462082e-06	1.015992e-08
1.53463310e-06	1.008138e-08
1.53464538e-06	1.002424e-08
1.53465765e-06	9.978075e-09
1.53466993e-06	9.887151e-09
1.53468221e-06	9.783808e-09
1.53469449e-06	9.695804e-09
1.53470676e-06	9.730743e-09
1.53471904e-06	9.853991e-09
1.53473132e-06	9.996403e-09
1.53474360e-06	1.007940e-08
1.53475588e-06	1.002436e-08
1.53476815e-06	9.886891e-09
1.53478043e-06	9.819181e-09
1.53479271e-06	9.845608e-09
1.53480499e-06	9.853444e-09
1.53481727e-06	9.881943e-09
1.53482955e-06	9.968290e-09
1.53484182e-06	1.002324e-08
1.53485410e-06	1.007787e-08
1.53486638e-06	1.011826e-08
1.53487866e-06	1.008981e-08
1.53489094e-06	9.994638e-09
1.53490322e-06	9.844920e-09
1.53491550e-06	9.728751e-09
1.53492778e-06	9.772277e-09
1.53494006e-06	9.936951e-09
1.53495233e-06	1.007338e-08
1.53496461e-06	1.015543e-08
1.53497690e-06	1.018762e-08
1.53498917e-06	1.015114e-08
1.53500145e-06	1.006830e-08
1.53501373e-06	9.988242e-09
1.53502601e-06	9.948424e-09
1.53503830e-06	9.929513e-09
1.53505058e-06	9.916386e-09
1.53506285e-06	9.914273e-09
1.53507514e-06	9.985247e-09
1.53508742e-06	1.010708e-08
1.53509970e-06	1.012783e-08
1.53511198e-06	1.000092e-08
1.53512426e-06	9.776500e-09
1.53513654e-06	9.630600e-09
1.53514882e-06	9.674486e-09
1.53516110e-06	9.870061e-09
1.53517338e-06	1.007981e-08
1.53518566e-06	1.018637e-08
1.53519795e-06	1.015917e-08
1.53521023e-06	1.004338e-08
1.53522251e-06	9.922651e-09
1.53523479e-06	9.915695e-09
1.53524707e-06	9.992368e-09
1.53525935e-06	1.002658e-08
1.53527164e-06	1.002423e-08
1.53528392e-06	1.006611e-08
1.53529620e-06	1.008475e-08
1.53530848e-06	9.971334e-09
1.53532077e-06	9.730338e-09
1.53533305e-06	9.565822e-09
1.53534533e-06	9.664736e-09
1.53535762e-06	9.893268e-09
1.53536990e-06	9.975062e-09
1.53538218e-06	9.927499e-09
1.53539446e-06	9.875527e-09
1.53540675e-06	9.921918e-09
1.53541903e-06	1.003632e-08
1.53543131e-06	1.009790e-08
1.53544360e-06	1.003958e-08
1.53545588e-06	9.875243e-09
1.53546816e-06	9.789134e-09
1.53548045e-06	9.896467e-09
1.53549273e-06	1.004689e-08
1.53550502e-06	1.005486e-08
1.53551730e-06	9.961855e-09
1.53552958e-06	9.874570e-09
1.53554187e-06	9.907479e-09
1.53555415e-06	1.001091e-08
1.53556644e-06	1.007483e-08
1.53557872e-06	1.006709e-08
1.53559101e-06	9.955015e-09
1.53560329e-06	9.776427e-09
1.53561558e-06	9.645902e-09
1.53562786e-06	9.673753e-09
1.53564015e-06	9.816942e-09
1.53565243e-06	1.001061e-08
1.53566472e-06	1.012698e-08
1.53567700e-06	1.006239e-08
1.53568929e-06	9.932916e-09
1.53570157e-06	9.885228e-09
1.53571386e-06	1.000950e-08
1.53572614e-06	1.017688e-08
1.53573843e-06	1.023505e-08
1.53575072e-06	1.019519e-08
1.53576300e-06	1.010953e-08
1.53577529e-06	1.002868e-08
1.53578757e-06	9.977750e-09
1.53579986e-06	9.938930e-09
1.53581215e-06	9.891806e-09
1.53582443e-06	9.889229e-09
1.53583672e-06	9.931416e-09
1.53584901e-06	9.952307e-09
1.53586129e-06	9.898486e-09
1.53587358e-06	9.820590e-09
1.53588587e-06	9.813637e-09
1.53589815e-06	9.880549e-09
1.53591044e-06	1.000225e-08
1.53592273e-06	1.008351e-08
1.53593502e-06	1.005054e-08
1.53594730e-06	9.963153e-09
1.53595959e-06	9.934507e-09
1.53597188e-06	1.002771e-08
1.53598417e-06	1.010081e-08
1.53599645e-06	1.003494e-08
1.53600874e-06	9.891182e-09
1.53602103e-06	9.773373e-09
1.53603332e-06	9.747205e-09
1.53604561e-06	9.767267e-09
1.53605790e-06	9.742513e-09
1.53607018e-06	9.718433e-09
1.53608247e-06	9.806463e-09
1.53609476e-06	1.002712e-08
1.53610705e-06	1.018115e-08
1.53611934e-06	1.012402e-08
1.53613163e-06	9.894826e-09
1.53614392e-06	9.711280e-09
1.53615621e-06	9.689885e-09
1.53616849e-06	9.751869e-09
1.53618078e-06	9.820455e-09
1.53619307e-06	9.895590e-09
1.53620536e-06	9.970261e-09
1.53621765e-06	9.991553e-09
1.53622994e-06	9.962717e-09
1.53624223e-06	9.956737e-09
1.53625452e-06	1.002881e-08
1.53626681e-06	1.016543e-08
1.53627910e-06	1.017512e-08
1.53629139e-06	1.000715e-08
1.53630368e-06	9.775038e-09
1.53631597e-06	9.717632e-09
1.53632826e-06	9.869768e-09
1.53634055e-06	9.959085e-09
1.53635284e-06	9.913735e-09
1.53636514e-06	9.865250e-09
1.53637743e-06	9.899774e-09
1.53638972e-06	1.001007e-08
1.53640201e-06	1.010574e-08
1.53641430e-06	1.012315e-08
1.53642659e-06	1.008855e-08
1.53643888e-06	1.009902e-08
