1.58207805e-06	5.930343e-09
1.58209071e-06	6.076436e-09
1.58210337e-06	6.246361e-09
1.58211603e-06	6.278537e-09
1.58212868e-06	6.115920e-09
1.58214134e-06	5.934050e-09
1.58215400e-06	5.795783e-09
1.58216665e-06	5.869764e-09
1.58217931e-06	6.100644e-09
1.58219197e-06	6.093276e-09
1.58220463e-06	5.983216e-09
1.58221728e-06	6.063634e-09
1.58222994e-06	6.137549e-09
1.58224260e-06	6.098842e-09
1.58225526e-06	6.023333e-09
1.58226792e-06	5.925728e-09
1.58228057e-06	5.752798e-09
1.58229323e-06	5.776849e-09
1.58230589e-06	5.990830e-09
1.58231855e-06	6.091632e-09
1.58233121e-06	6.158541e-09
1.58234387e-06	6.279455e-09
1.58235652e-06	6.239292e-09
1.58236918e-06	5.985499e-09
1.58238184e-06	5.949356e-09
1.58239450e-06	6.121950e-09
1.58240716e-06	6.368231e-09
1.58241982e-06	6.606728e-09
1.58243248e-06	6.594108e-09
1.58244514e-06	6.252231e-09
1.58245780e-06	5.877506e-09
1.58247046e-06	5.681668e-09
1.58248312e-06	5.700323e-09
1.58249578e-06	5.984988e-09
1.58250844e-06	6.422560e-09
1.58252110e-06	6.488456e-09
1.58253376e-06	6.208088e-09
1.58254642e-06	6.062559e-09
1.58255908e-06	6.027552e-09
1.58257174e-06	6.046741e-09
1.58258440e-06	6.040819e-09
1.58259706e-06	5.835927e-09
1.58260972e-06	5.654256e-09
1.58262238e-06	5.805559e-09
1.58263504e-06	6.080045e-09
1.58264770e-06	6.173254e-09
1.58266037e-06	6.173829e-09
1.58267303e-06	6.115622e-09
1.58268569e-06	5.962065e-09
1.58269835e-06	5.819531e-09
1.58271101e-06	5.887800e-09
1.58272367e-06	6.104984e-09
1.58273633e-06	6.235051e-09
1.58274900e-06	6.211508e-09
1.58276166e-06	6.082813e-09
1.58277432e-06	5.818057e-09
1.58278698e-06	5.672568e-09
1.58279964e-06	5.823966e-09
1.58281231e-06	5.957929e-09
1.58282497e-06	6.070442e-09
1.58283763e-06	6.238568e-09
1.58285029e-06	6.315913e-09
1.58286296e-06	6.280894e-09
1.58287562e-06	6.180595e-09
1.58288828e-06	6.001706e-09
1.58290095e-06	6.085087e-09
1.58291361e-06	6.350809e-09
1.58292627e-06	6.467326e-09
1.58293894e-06	6.327430e-09
1.58295160e-06	6.029843e-09
1.58296426e-06	5.979017e-09
1.58297693e-06	6.147025e-09
1.58298959e-06	6.181353e-09
1.58300225e-06	6.119322e-09
1.58301492e-06	6.116576e-09
1.58302758e-06	6.018016e-09
1.58304025e-06	5.826024e-09
1.58305291e-06	5.799343e-09
1.58306558e-06	5.891121e-09
1.58307824e-06	6.154900e-09
1.58309091e-06	6.388604e-09
1.58310357e-06	6.402214e-09
1.58311624e-06	6.271695e-09
1.58312890e-06	6.122242e-09
1.58314157e-06	6.025591e-09
1.58315423e-06	6.086500e-09
1.58316690e-06	6.213493e-09
1.58317956e-06	6.189819e-09
1.58319223e-06	6.045689e-09
1.58320489e-06	5.897984e-09
1.58321756e-06	5.992733e-09
1.58323022e-06	6.215458e-09
1.58324289e-06	6.302224e-09
1.58325555e-06	6.217420e-09
1.58326822e-06	6.104574e-09
1.58328089e-06	6.036086e-09
1.58329355e-06	6.000855e-09
1.58330622e-06	5.858817e-09
1.58331889e-06	5.643981e-09
1.58333155e-06	5.723135e-09
1.58334422e-06	5.914803e-09
1.58335689e-06	5.910407e-09
1.58336955e-06	5.903234e-09
1.58338222e-06	5.867915e-09
1.58339489e-06	5.873986e-09
1.58340755e-06	6.004961e-09
1.58342022e-06	6.038492e-09
1.58343289e-06	6.012858e-09
1.58344556e-06	5.982561e-09
1.58345822e-06	5.973857e-09
1.58347089e-06	6.182190e-09
1.58348356e-06	6.234878e-09
1.58349623e-06	5.987773e-09
1.58350889e-06	5.841179e-09
1.58352156e-06	5.954070e-09
1.58353423e-06	5.972076e-09
1.58354690e-06	5.959978e-09
1.58355957e-06	6.030002e-09
1.58357224e-06	5.942184e-09
1.58358490e-06	5.884620e-09
1.58359757e-06	6.164763e-09
1.58361024e-06	6.332219e-09
1.58362291e-06	6.238221e-09
1.58363558e-06	6.150510e-09
1.58364825e-06	6.082888e-09
1.58366092e-06	5.977233e-09
1.58367359e-06	6.024848e-09
1.58368626e-06	6.056287e-09
1.58369893e-06	5.971160e-09
1.58371160e-06	5.979956e-09
1.58372427e-06	6.037768e-09
1.58373694e-06	5.983625e-09
1.58374961e-06	5.878596e-09
1.58376228e-06	5.903373e-09
1.58377495e-06	6.030864e-09
1.58378762e-06	6.113621e-09
1.58380029e-06	6.071488e-09
1.58381296e-06	6.013426e-09
1.58382563e-06	6.066523e-09
1.58383830e-06	5.961021e-09
1.58385097e-06	5.692104e-09
1.58386364e-06	5.598317e-09
1.58387631e-06	5.792461e-09
1.58388898e-06	5.987080e-09
1.58390165e-06	6.080385e-09
1.58391432e-06	6.078358e-09
1.58392699e-06	6.022381e-09
1.58393967e-06	5.908834e-09
1.58395234e-06	5.858274e-09
1.58396501e-06	6.024568e-09
1.58397768e-06	6.051446e-09
1.58399035e-06	5.868061e-09
1.58400303e-06	5.734092e-09
1.58401570e-06	5.727308e-09
1.58402837e-06	5.661381e-09
1.58404104e-06	5.658317e-09
1.58405371e-06	5.939094e-09
1.58406639e-06	6.270265e-09
1.58407906e-06	6.316875e-09
1.58409173e-06	6.078538e-09
1.58410440e-06	5.790046e-09
1.58411708e-06	5.752302e-09
1.58412975e-06	5.862667e-09
1.58414242e-06	6.009701e-09
1.58415510e-06	6.177190e-09
1.58416777e-06	6.184902e-09
1.58418044e-06	6.113026e-09
1.58419312e-06	6.127601e-09
1.58420579e-06	6.082777e-09
1.58421846e-06	5.860133e-09
1.58423114e-06	5.829377e-09
1.58424381e-06	5.925656e-09
1.58425648e-06	5.979410e-09
1.58426916e-06	6.126991e-09
1.58428183e-06	6.126949e-09
1.58429451e-06	5.993868e-09
1.58430718e-06	5.912911e-09
1.58431986e-06	5.965225e-09
1.58433253e-06	6.069719e-09
1.58434520e-06	6.098402e-09
1.58435788e-06	6.023992e-09
1.58437055e-06	5.959540e-09
1.58438323e-06	6.046666e-09
1.58439591e-06	6.154945e-09
1.58440858e-06	6.131958e-09
1.58442125e-06	6.121689e-09
1.58443393e-06	6.193905e-09
1.58444661e-06	6.393893e-09
1.58445928e-06	6.516875e-09
1.58447196e-06	6.319531e-09
1.58448463e-06	5.859584e-09
1.58449731e-06	5.602004e-09
1.58450998e-06	5.660396e-09
1.58452266e-06	5.818644e-09
1.58453534e-06	5.861700e-09
1.58454801e-06	5.808809e-09
1.58456069e-06	5.740350e-09
1.58457337e-06	5.861043e-09
1.58458604e-06	6.093009e-09
1.58459872e-06	6.188358e-09
1.58461140e-06	6.207318e-09
1.58462407e-06	6.102347e-09
1.58463675e-06	5.836717e-09
1.58464943e-06	5.682619e-09
1.58466210e-06	5.982230e-09
1.58467478e-06	6.187005e-09
1.58468746e-06	6.051107e-09
1.58470014e-06	5.920008e-09
1.58471281e-06	5.984960e-09
1.58472549e-06	5.951721e-09
1.58473817e-06	5.746111e-09
1.58475085e-06	5.730436e-09
1.58476353e-06	5.993636e-09
1.58477620e-06	6.262703e-09
1.58478888e-06	6.343050e-09
1.58480156e-06	6.204237e-09
1.58481424e-06	6.112066e-09
1.58482692e-06	6.393488e-09
1.58483960e-06	6.785560e-09
1.58485227e-06	6.859060e-09
1.58486495e-06	6.591603e-09
1.58487763e-06	6.190617e-09
1.58489031e-06	5.904858e-09
1.58490299e-06	5.814199e-09
1.58491567e-06	5.881637e-09
1.58492835e-06	5.957589e-09
1.58494103e-06	5.893006e-09
1.58495371e-06	5.829633e-09
1.58496639e-06	5.852488e-09
1.58497907e-06	5.884549e-09
1.58499175e-06	6.045228e-09
1.58500443e-06	6.224575e-09
1.58501711e-06	6.264949e-09
1.58502979e-06	6.270945e-09
1.58504247e-06	6.248343e-09
1.58505515e-06	6.076445e-09
1.58506783e-06	5.871399e-09
1.58508051e-06	5.896234e-09
1.58509319e-06	6.008825e-09
1.58510587e-06	6.027257e-09
1.58511855e-06	6.134810e-09
1.58513123e-06	6.163794e-09
1.58514391e-06	5.907724e-09
1.58515659e-06	5.618797e-09
1.58516927e-06	5.643356e-09
1.58518196e-06	5.822284e-09
1.58519464e-06	6.008515e-09
1.58520732e-06	6.148638e-09
1.58522000e-06	6.119697e-09
1.58523268e-06	5.913606e-09
1.58524537e-06	5.719909e-09
1.58525805e-06	5.871297e-09
1.58527073e-06	6.142193e-09
1.58528341e-06	6.272795e-09
1.58529609e-06	6.220601e-09
1.58530878e-06	5.954897e-09
1.58532146e-06	5.801818e-09
1.58533414e-06	5.888299e-09
1.58534682e-06	6.040911e-09
1.58535951e-06	6.128255e-09
1.58537219e-06	6.050703e-09
1.58538487e-06	5.938647e-09
1.58539756e-06	6.064287e-09
1.58541024e-06	6.249900e-09
1.58542292e-06	6.251238e-09
1.58543560e-06	6.172495e-09
1.58544829e-06	6.103914e-09
1.58546097e-06	6.060521e-09
1.58547366e-06	6.081240e-09
1.58548634e-06	6.058010e-09
1.58549902e-06	5.975120e-09
1.58551171e-06	5.892066e-09
1.58552439e-06	5.883112e-09
1.58553708e-06	5.802304e-09
1.58554976e-06	5.665943e-09
1.58556244e-06	5.834353e-09
1.58557513e-06	6.142839e-09
1.58558781e-06	6.298296e-09
1.58560050e-06	6.333295e-09
1.58561318e-06	6.384449e-09
1.58562587e-06	6.330490e-09
1.58563855e-06	6.114798e-09
1.58565124e-06	5.951818e-09
1.58566392e-06	5.926605e-09
1.58567661e-06	5.892077e-09
1.58568929e-06	5.904202e-09
1.58570198e-06	5.956633e-09
1.58571467e-06	6.002036e-09
1.58572735e-06	6.084901e-09
1.58574004e-06	6.247394e-09
1.58575272e-06	6.391786e-09
1.58576541e-06	6.354380e-09
1.58577809e-06	6.147271e-09
1.58579078e-06	5.959791e-09
1.58580347e-06	5.937716e-09
1.58581615e-06	5.912501e-09
1.58582884e-06	5.861888e-09
1.58584153e-06	5.892510e-09
1.58585421e-06	5.927768e-09
1.58586690e-06	5.895568e-09
1.58587959e-06	5.944778e-09
1.58589227e-06	6.118264e-09
1.58590496e-06	6.211056e-09
1.58591765e-06	6.245311e-09
1.58593034e-06	6.257570e-09
1.58594302e-06	6.041218e-09
1.58595571e-06	5.728538e-09
1.58596840e-06	5.523341e-09
1.58598109e-06	5.668542e-09
1.58599377e-06	6.039162e-09
1.58600646e-06	6.150424e-09
1.58601915e-06	6.041020e-09
1.58603184e-06	6.045031e-09
1.58604453e-06	6.208542e-09
1.58605722e-06	6.209442e-09
1.58606990e-06	6.070016e-09
1.58608259e-06	6.160552e-09
1.58609528e-06	6.378377e-09
1.58610797e-06	6.442231e-09
1.58612066e-06	6.425673e-09
1.58613335e-06	6.376593e-09
1.58614604e-06	6.369881e-09
1.58615873e-06	6.234165e-09
1.58617141e-06	6.021764e-09
1.58618410e-06	5.980857e-09
1.58619679e-06	6.199370e-09
1.58620948e-06	6.356869e-09
1.58622217e-06	6.288852e-09
1.58623486e-06	6.095587e-09
1.58624755e-06	6.110823e-09
1.58626024e-06	6.211159e-09
1.58627293e-06	6.238711e-09
1.58628562e-06	6.328121e-09
1.58629831e-06	6.422145e-09
1.58631100e-06	6.428882e-09
1.58632369e-06	6.377207e-09
1.58633638e-06	6.277700e-09
1.58634907e-06	6.073707e-09
1.58636177e-06	5.938513e-09
1.58637446e-06	5.961838e-09
1.58638715e-06	6.089792e-09
1.58639984e-06	6.110600e-09
1.58641253e-06	6.118796e-09
1.58642522e-06	6.198557e-09
1.58643791e-06	6.182679e-09
1.58645061e-06	6.043337e-09
1.58646330e-06	6.090198e-09
1.58647599e-06	6.188227e-09
1.58648868e-06	6.209337e-09
1.58650137e-06	6.189882e-09
1.58651406e-06	6.013200e-09
1.58652676e-06	5.730643e-09
1.58653945e-06	5.582244e-09
1.58655214e-06	5.495349e-09
1.58656483e-06	5.482518e-09
1.58657753e-06	5.793400e-09
1.58659022e-06	6.151994e-09
1.58660291e-06	6.284201e-09
1.58661560e-06	6.239633e-09
1.58662830e-06	6.031068e-09
1.58664099e-06	5.784435e-09
1.58665368e-06	5.693611e-09
1.58666638e-06	5.611742e-09
1.58667907e-06	5.575432e-09
1.58669176e-06	5.770691e-09
1.58670446e-06	5.998089e-09
1.58671715e-06	6.153102e-09
1.58672984e-06	6.210717e-09
1.58674254e-06	6.149749e-09
1.58675523e-06	6.025818e-09
1.58676793e-06	5.909956e-09
1.58678062e-06	5.946433e-09
1.58679331e-06	6.083860e-09
1.58680601e-06	6.004627e-09
1.58681870e-06	5.796110e-09
1.58683140e-06	5.732516e-09
1.58684409e-06	5.697410e-09
1.58685679e-06	5.799435e-09
1.58686948e-06	6.116130e-09
1.58688218e-06	6.239401e-09
1.58689487e-06	6.188985e-09
1.58690757e-06	6.293839e-09
1.58692026e-06	6.517784e-09
1.58693296e-06	6.612336e-09
1.58694565e-06	6.567869e-09
1.58695835e-06	6.438438e-09
1.58697104e-06	6.217683e-09
1.58698374e-06	6.042931e-09
1.58699644e-06	5.954027e-09
1.58700913e-06	5.934019e-09
1.58702183e-06	6.068772e-09
1.58703452e-06	6.222210e-09
1.58704722e-06	6.246778e-09
1.58705992e-06	6.092339e-09
1.58707261e-06	5.895146e-09
1.58708531e-06	5.712747e-09
1.58709801e-06	5.567280e-09
1.58711070e-06	5.757300e-09
1.58712340e-06	5.962677e-09
1.58713610e-06	6.076659e-09
1.58714879e-06	6.195579e-09
1.58716149e-06	6.162791e-09
1.58717419e-06	6.054151e-09
1.58718688e-06	6.086911e-09
1.58719958e-06	6.123915e-09
1.58721228e-06	6.052044e-09
1.58722498e-06	5.919792e-09
1.58723768e-06	5.880850e-09
1.58725037e-06	6.037818e-09
1.58726307e-06	6.449249e-09
1.58727577e-06	6.702182e-09
1.58728847e-06	6.591086e-09
1.58730117e-06	6.304164e-09
1.58731387e-06	6.111052e-09
1.58732656e-06	5.908371e-09
1.58733926e-06	5.861566e-09
1.58735196e-06	6.179851e-09
1.58736466e-06	6.445138e-09
1.58737736e-06	6.497282e-09
1.58739006e-06	6.459547e-09
1.58740276e-06	6.410673e-09
1.58741546e-06	6.332671e-09
1.58742815e-06	6.291464e-09
1.58744085e-06	6.203991e-09
1.58745355e-06	6.165931e-09
1.58746625e-06	6.197398e-09
1.58747895e-06	6.167164e-09
1.58749165e-06	6.166569e-09
1.58750435e-06	6.088848e-09
1.58751705e-06	5.967684e-09
1.58752975e-06	5.967473e-09
1.58754245e-06	5.989750e-09
1.58755515e-06	5.922984e-09
1.58756786e-06	5.962743e-09
1.58758055e-06	6.199521e-09
1.58759326e-06	6.293460e-09
1.58760596e-06	6.320930e-09
1.58761866e-06	6.406604e-09
1.58763136e-06	6.343897e-09
1.58764406e-06	6.224077e-09
1.58765676e-06	6.182598e-09
1.58766946e-06	6.115108e-09
1.58768216e-06	6.053470e-09
1.58769486e-06	6.010234e-09
1.58770757e-06	5.976182e-09
1.58772027e-06	6.056968e-09
1.58773297e-06	6.197157e-09
1.58774567e-06	6.250830e-09
1.58775837e-06	6.162909e-09
1.58777108e-06	5.971260e-09
1.58778378e-06	5.838733e-09
1.58779648e-06	6.034839e-09
1.58780918e-06	6.260778e-09
1.58782188e-06	6.266898e-09
1.58783459e-06	6.237458e-09
1.58784729e-06	6.183364e-09
1.58785999e-06	5.993173e-09
1.58787270e-06	5.816517e-09
1.58788540e-06	5.813305e-09
1.58789810e-06	5.949302e-09
1.58791080e-06	6.021222e-09
1.58792351e-06	6.016279e-09
1.58793621e-06	6.007392e-09
1.58794891e-06	6.123505e-09
1.58796162e-06	6.325315e-09
1.58797432e-06	6.416511e-09
1.58798703e-06	6.254227e-09
1.58799973e-06	5.958670e-09
1.58801243e-06	5.815895e-09
1.58802514e-06	6.012028e-09
1.58803784e-06	6.245348e-09
1.58805055e-06	6.223206e-09
1.58806325e-06	5.991176e-09
1.58807596e-06	5.933677e-09
1.58808866e-06	6.058530e-09
1.58810137e-06	5.993265e-09
1.58811407e-06	5.865032e-09
1.58812677e-06	5.992511e-09
1.58813948e-06	5.949960e-09
1.58815218e-06	5.759982e-09
1.58816489e-06	5.873331e-09
1.58817760e-06	6.101455e-09
1.58819030e-06	6.166027e-09
1.58820301e-06	6.067323e-09
1.58821571e-06	6.042549e-09
1.58822842e-06	6.174673e-09
1.58824112e-06	6.198872e-09
1.58825383e-06	6.127060e-09
1.58826653e-06	5.999136e-09
1.58827924e-06	5.888417e-09
1.58829195e-06	5.827629e-09
1.58830465e-06	5.738819e-09
1.58831736e-06	5.762476e-09
1.58833007e-06	6.172580e-09
1.58834277e-06	6.503034e-09
1.58835548e-06	6.525092e-09
1.58836819e-06	6.451105e-09
1.58838089e-06	6.412717e-09
1.58839360e-06	6.188501e-09
1.58840631e-06	5.882820e-09
1.58841902e-06	5.908942e-09
1.58843172e-06	6.063465e-09
1.58844443e-06	6.120821e-09
1.58845714e-06	6.192025e-09
1.58846985e-06	6.330430e-09
1.58848255e-06	6.296745e-09
1.58849526e-06	6.007503e-09
1.58850797e-06	5.840453e-09
1.58852068e-06	5.869491e-09
1.58853338e-06	5.949933e-09
1.58854609e-06	6.060032e-09
1.58855880e-06	6.105503e-09
1.58857151e-06	6.027651e-09
1.58858422e-06	6.083292e-09
1.58859693e-06	6.310703e-09
1.58860964e-06	6.347438e-09
1.58862234e-06	6.209978e-09
1.58863505e-06	6.137475e-09
1.58864776e-06	6.327530e-09
1.58866047e-06	6.452496e-09
1.58867318e-06	6.364613e-09
1.58868589e-06	6.303900e-09
1.58869860e-06	6.462410e-09
1.58871131e-06	6.611702e-09
1.58872402e-06	6.506078e-09
1.58873673e-06	6.243717e-09
1.58874944e-06	6.172156e-09
1.58876215e-06	6.282660e-09
1.58877486e-06	6.188728e-09
1.58878757e-06	6.038924e-09
1.58880028e-06	5.985440e-09
1.58881299e-06	5.953565e-09
1.58882570e-06	5.920552e-09
1.58883841e-06	6.180221e-09
1.58885112e-06	6.383179e-09
1.58886383e-06	6.293453e-09
1.58887654e-06	6.048130e-09
1.58888926e-06	6.077852e-09
1.58890197e-06	6.302866e-09
1.58891468e-06	6.452317e-09
1.58892739e-06	6.520451e-09
1.58894010e-06	6.456581e-09
1.58895281e-06	6.345237e-09
1.58896552e-06	6.375314e-09
1.58897824e-06	6.377955e-09
1.58899095e-06	6.224195e-09
1.58900366e-06	6.095782e-09
1.58901637e-06	6.042241e-09
1.58902908e-06	6.103357e-09
1.58904180e-06	6.050250e-09
1.58905451e-06	5.812495e-09
1.58906722e-06	5.586241e-09
1.58907993e-06	5.704793e-09
1.58909265e-06	5.913416e-09
1.58910536e-06	6.070265e-09
1.58911807e-06	6.219680e-09
1.58913078e-06	6.205295e-09
1.58914350e-06	6.029679e-09
1.58915621e-06	5.905407e-09
1.58916892e-06	5.722362e-09
1.58918164e-06	5.515527e-09
1.58919435e-06	5.583266e-09
1.58920706e-06	5.798718e-09
1.58921978e-06	5.946371e-09
1.58923249e-06	6.109961e-09
1.58924520e-06	6.262528e-09
1.58925792e-06	6.244200e-09
1.58927063e-06	6.012177e-09
1.58928335e-06	5.765612e-09
1.58929606e-06	5.721407e-09
1.58930878e-06	5.966756e-09
1.58932149e-06	6.149096e-09
1.58933421e-06	6.012085e-09
1.58934692e-06	5.827840e-09
1.58935963e-06	5.850890e-09
1.58937235e-06	5.967116e-09
1.58938506e-06	6.199501e-09
1.58939778e-06	6.435717e-09
1.58941049e-06	6.510880e-09
1.58942321e-06	6.437637e-09
1.58943592e-06	6.205018e-09
1.58944864e-06	5.960449e-09
1.58946136e-06	5.808976e-09
1.58947407e-06	5.727796e-09
1.58948679e-06	5.767984e-09
1.58949950e-06	5.910047e-09
1.58951222e-06	6.078030e-09
1.58952494e-06	6.283255e-09
1.58953765e-06	6.530758e-09
1.58955037e-06	6.691887e-09
1.58956309e-06	6.654106e-09
1.58957580e-06	6.383078e-09
1.58958852e-06	6.041324e-09
1.58960123e-06	5.859299e-09
1.58961395e-06	5.953402e-09
1.58962667e-06	6.090094e-09
1.58963939e-06	6.198995e-09
1.58965210e-06	6.290114e-09
1.58966482e-06	6.219626e-09
1.58967754e-06	6.188103e-09
1.58969025e-06	6.186415e-09
1.58970297e-06	6.053428e-09
1.58971569e-06	5.964366e-09
1.58972841e-06	6.097413e-09
1.58974112e-06	6.240260e-09
1.58975384e-06	6.229843e-09
1.58976656e-06	6.226992e-09
1.58977928e-06	6.175804e-09
1.58979200e-06	6.027538e-09
1.58980472e-06	5.947873e-09
1.58981743e-06	5.921219e-09
1.58983015e-06	5.938062e-09
1.58984287e-06	6.024987e-09
1.58985559e-06	5.962479e-09
1.58986831e-06	5.778655e-09
1.58988103e-06	5.757595e-09
1.58989375e-06	5.842879e-09
1.58990647e-06	5.873245e-09
1.58991919e-06	6.017581e-09
1.58993190e-06	6.201905e-09
1.58994462e-06	6.244109e-09
1.58995734e-06	6.213506e-09
1.58997006e-06	6.052804e-09
1.58998278e-06	5.855201e-09
1.58999550e-06	5.816094e-09
1.59000822e-06	5.846349e-09
1.59002094e-06	5.933280e-09
1.59003366e-06	6.132078e-09
1.59004638e-06	6.235139e-09
1.59005910e-06	6.185771e-09
1.59007182e-06	6.120235e-09
1.59008454e-06	6.129306e-09
1.59009726e-06	6.162416e-09
1.59010999e-06	6.078973e-09
1.59012271e-06	5.971669e-09
1.59013543e-06	5.970751e-09
1.59014815e-06	5.983121e-09
1.59016087e-06	6.039772e-09
1.59017359e-06	6.091457e-09
1.59018631e-06	5.999983e-09
1.59019903e-06	5.923972e-09
1.59021176e-06	5.859191e-09
1.59022448e-06	5.682560e-09
1.59023720e-06	5.655762e-09
1.59024992e-06	5.960406e-09
1.59026264e-06	6.226320e-09
1.59027536e-06	6.204961e-09
1.59028809e-06	6.047164e-09
1.59030081e-06	5.965482e-09
1.59031353e-06	5.926937e-09
1.59032626e-06	5.800106e-09
1.59033898e-06	5.656887e-09
1.59035170e-06	5.664814e-09
1.59036442e-06	5.679401e-09
1.59037715e-06	5.597024e-09
1.59038987e-06	5.624562e-09
1.59040259e-06	5.836069e-09
1.59041532e-06	6.067893e-09
1.59042804e-06	6.314846e-09
1.59044076e-06	6.501051e-09
1.59045349e-06	6.405846e-09
1.59046621e-06	6.090971e-09
1.59047893e-06	5.897229e-09
1.59049166e-06	5.742111e-09
1.59050438e-06	5.700653e-09
1.59051710e-06	5.915625e-09
1.59052983e-06	6.033697e-09
1.59054255e-06	6.050174e-09
1.59055528e-06	6.102694e-09
1.59056800e-06	6.276385e-09
1.59058073e-06	6.411363e-09
1.59059345e-06	6.316854e-09
1.59060618e-06	6.142855e-09
1.59061890e-06	6.188567e-09
1.59063163e-06	6.362835e-09
1.59064435e-06	6.335784e-09
1.59065708e-06	6.157363e-09
1.59066980e-06	6.153132e-09
1.59068253e-06	6.418973e-09
1.59069525e-06	6.516191e-09
1.59070798e-06	6.351762e-09
1.59072070e-06	6.306315e-09
1.59073343e-06	6.447951e-09
1.59074615e-06	6.512364e-09
1.59075888e-06	6.440991e-09
1.59077161e-06	6.394316e-09
1.59078433e-06	6.413989e-09
1.59079706e-06	6.328055e-09
1.59080979e-06	6.152470e-09
1.59082251e-06	6.026823e-09
1.59083524e-06	5.963728e-09
1.59084796e-06	6.091073e-09
1.59086069e-06	6.421901e-09
1.59087342e-06	6.553766e-09
1.59088615e-06	6.350896e-09
1.59089887e-06	6.036382e-09
1.59091160e-06	5.768039e-09
1.59092433e-06	5.648201e-09
1.59093705e-06	5.670175e-09
1.59094978e-06	5.740675e-09
1.59096251e-06	5.938242e-09
1.59097524e-06	6.085908e-09
1.59098797e-06	6.188430e-09
1.59100069e-06	6.331218e-09
1.59101342e-06	6.267499e-09
1.59102615e-06	5.992272e-09
1.59103888e-06	5.895847e-09
1.59105161e-06	6.012791e-09
1.59106434e-06	6.096409e-09
1.59107706e-06	6.079858e-09
1.59108979e-06	5.971564e-09
1.59110252e-06	5.880302e-09
1.59111525e-06	5.977438e-09
1.59112798e-06	6.134124e-09
1.59114071e-06	6.155201e-09
1.59115344e-06	6.137369e-09
1.59116617e-06	6.174803e-09
1.59117890e-06	6.184492e-09
1.59119162e-06	6.210776e-09
1.59120435e-06	6.270506e-09
1.59121708e-06	6.206190e-09
1.59122981e-06	6.142051e-09
1.59124254e-06	6.229457e-09
1.59125527e-06	6.289698e-09
1.59126800e-06	6.176828e-09
1.59128073e-06	5.920338e-09
1.59129346e-06	5.742919e-09
1.59130619e-06	5.839946e-09
1.59131892e-06	5.997508e-09
1.59133166e-06	6.210105e-09
1.59134439e-06	6.526680e-09
1.59135712e-06	6.687797e-09
1.59136985e-06	6.717540e-09
1.59138258e-06	6.667318e-09
1.59139531e-06	6.609151e-09
1.59140804e-06	6.583805e-09
1.59142077e-06	6.390083e-09
1.59143350e-06	6.086983e-09
1.59144623e-06	5.772378e-09
1.59145897e-06	5.642864e-09
1.59147170e-06	5.857258e-09
1.59148443e-06	6.230179e-09
1.59149716e-06	6.412770e-09
1.59150989e-06	6.404229e-09
1.59152262e-06	6.283938e-09
1.59153536e-06	6.181372e-09
1.59154809e-06	6.091643e-09
1.59156082e-06	5.973002e-09
1.59157356e-06	6.059229e-09
1.59158629e-06	6.238410e-09
1.59159902e-06	6.274259e-09
1.59161175e-06	6.126577e-09
1.59162449e-06	5.928265e-09
1.59163722e-06	5.792712e-09
1.59164995e-06	5.840963e-09
1.59166268e-06	6.032543e-09
1.59167542e-06	6.180291e-09
1.59168815e-06	6.191951e-09
1.59170089e-06	6.087437e-09
1.59171362e-06	5.988996e-09
1.59172635e-06	5.923769e-09
1.59173909e-06	5.936040e-09
1.59175182e-06	6.059586e-09
1.59176455e-06	6.167511e-09
1.59177729e-06	6.263875e-09
1.59179002e-06	6.277001e-09
1.59180276e-06	6.072009e-09
1.59181549e-06	5.780483e-09
1.59182823e-06	5.746756e-09
1.59184096e-06	6.066467e-09
1.59185370e-06	6.332097e-09
1.59186643e-06	6.223419e-09
1.59187917e-06	5.895040e-09
1.59189190e-06	5.797108e-09
1.59190463e-06	5.975838e-09
1.59191737e-06	6.122291e-09
1.59193011e-06	6.134915e-09
1.59194284e-06	6.044578e-09
1.59195558e-06	6.010378e-09
1.59196831e-06	6.144449e-09
1.59198105e-06	6.151186e-09
1.59199378e-06	5.976334e-09
1.59200652e-06	5.897731e-09
1.59201926e-06	6.073183e-09
1.59203199e-06	6.110871e-09
1.59204473e-06	5.881120e-09
1.59205746e-06	5.714153e-09
1.59207020e-06	5.916887e-09
1.59208294e-06	6.179310e-09
1.59209567e-06	6.265422e-09
1.59210841e-06	6.220639e-09
1.59212115e-06	6.096680e-09
1.59213388e-06	5.869850e-09
1.59214662e-06	5.792854e-09
1.59215936e-06	5.980367e-09
1.59217210e-06	6.248761e-09
1.59218483e-06	6.446153e-09
1.59219757e-06	6.439294e-09
1.59221031e-06	6.304275e-09
1.59222305e-06	6.182257e-09
1.59223578e-06	6.066404e-09
1.59224852e-06	6.006628e-09
1.59226126e-06	6.127518e-09
1.59227400e-06	6.158622e-09
1.59228674e-06	6.006541e-09
1.59229948e-06	5.896944e-09
1.59231221e-06	5.863279e-09
1.59232495e-06	5.832639e-09
1.59233769e-06	5.934260e-09
1.59235043e-06	6.291649e-09
1.59236317e-06	6.520513e-09
1.59237591e-06	6.479951e-09
1.59238865e-06	6.287913e-09
1.59240139e-06	6.061071e-09
1.59241412e-06	5.954091e-09
1.59242686e-06	6.068670e-09
1.59243960e-06	6.138212e-09
1.59245234e-06	6.053569e-09
1.59246508e-06	5.959329e-09
1.59247782e-06	6.092992e-09
1.59249056e-06	6.380250e-09
1.59250330e-06	6.436049e-09
1.59251604e-06	6.328028e-09
