1.52116329e-06	8.528064e-09
1.52117546e-06	8.452596e-09
1.52118763e-06	8.461505e-09
1.52119980e-06	8.500085e-09
1.52121197e-06	8.491303e-09
1.52122414e-06	8.431453e-09
1.52123631e-06	8.488310e-09
1.52124848e-06	8.567645e-09
1.52126065e-06	8.505386e-09
1.52127282e-06	8.436555e-09
1.52128499e-06	8.440555e-09
1.52129716e-06	8.555470e-09
1.52130933e-06	8.724570e-09
1.52132150e-06	8.776640e-09
1.52133367e-06	8.690254e-09
1.52134584e-06	8.536826e-09
1.52135801e-06	8.417104e-09
1.52137018e-06	8.433168e-09
1.52138235e-06	8.542097e-09
1.52139452e-06	8.548675e-09
1.52140669e-06	8.457097e-09
1.52141887e-06	8.393935e-09
1.52143104e-06	8.383340e-09
1.52144321e-06	8.453638e-09
1.52145538e-06	8.623701e-09
1.52146755e-06	8.700376e-09
1.52147972e-06	8.569988e-09
1.52149190e-06	8.344479e-09
1.52150407e-06	8.332746e-09
1.52151624e-06	8.603851e-09
1.52152841e-06	8.714973e-09
1.52154058e-06	8.567360e-09
1.52155276e-06	8.416025e-09
1.52156493e-06	8.430909e-09
1.52157710e-06	8.514092e-09
1.52158927e-06	8.514230e-09
1.52160145e-06	8.494975e-09
1.52161362e-06	8.517924e-09
1.52162579e-06	8.483546e-09
1.52163797e-06	8.496644e-09
1.52165014e-06	8.632906e-09
1.52166231e-06	8.682838e-09
1.52167449e-06	8.547020e-09
1.52168666e-06	8.345656e-09
1.52169883e-06	8.288254e-09
1.52171101e-06	8.402648e-09
1.52172318e-06	8.526344e-09
1.52173535e-06	8.631040e-09
1.52174753e-06	8.665711e-09
1.52175970e-06	8.674965e-09
1.52177187e-06	8.709798e-09
1.52178405e-06	8.728554e-09
1.52179622e-06	8.716078e-09
1.52180840e-06	8.561774e-09
1.52182057e-06	8.349742e-09
1.52183275e-06	8.299708e-09
1.52184492e-06	8.376361e-09
1.52185710e-06	8.465901e-09
1.52186927e-06	8.561325e-09
1.52188145e-06	8.669157e-09
1.52189362e-06	8.619255e-09
1.52190580e-06	8.399360e-09
1.52191797e-06	8.242772e-09
1.52193015e-06	8.384620e-09
1.52194232e-06	8.707986e-09
1.52195450e-06	8.783021e-09
1.52196667e-06	8.696804e-09
1.52197885e-06	8.638594e-09
1.52199102e-06	8.637516e-09
1.52200320e-06	8.653553e-09
1.52201538e-06	8.631088e-09
1.52202755e-06	8.580086e-09
1.52203973e-06	8.550578e-09
1.52205191e-06	8.533015e-09
1.52206408e-06	8.499650e-09
1.52207626e-06	8.565429e-09
1.52208844e-06	8.719133e-09
1.52210061e-06	8.768151e-09
1.52211279e-06	8.626013e-09
1.52212497e-06	8.428389e-09
1.52213714e-06	8.339224e-09
1.52214932e-06	8.335214e-09
1.52216150e-06	8.368691e-09
1.52217367e-06	8.408153e-09
1.52218585e-06	8.534028e-09
1.52219803e-06	8.791888e-09
1.52221021e-06	8.955759e-09
1.52222238e-06	8.902400e-09
1.52223456e-06	8.584181e-09
1.52224674e-06	8.170915e-09
1.52225892e-06	8.045896e-09
1.52227110e-06	8.396477e-09
1.52228327e-06	8.810925e-09
1.52229545e-06	8.894624e-09
1.52230763e-06	8.700305e-09
1.52231981e-06	8.417373e-09
1.52233199e-06	8.291382e-09
1.52234417e-06	8.415770e-09
1.52235634e-06	8.557418e-09
1.52236852e-06	8.650775e-09
1.52238070e-06	8.715366e-09
1.52239288e-06	8.693741e-09
1.52240506e-06	8.561494e-09
1.52241724e-06	8.353983e-09
1.52242942e-06	8.202029e-09
1.52244160e-06	8.183260e-09
1.52245378e-06	8.424502e-09
1.52246596e-06	8.821802e-09
1.52247814e-06	8.928682e-09
1.52249032e-06	8.740395e-09
1.52250250e-06	8.489136e-09
1.52251468e-06	8.432209e-09
1.52252686e-06	8.613888e-09
1.52253904e-06	8.783340e-09
1.52255122e-06	8.828695e-09
1.52256340e-06	8.727694e-09
1.52257558e-06	8.565294e-09
1.52258776e-06	8.415359e-09
1.52259994e-06	8.324273e-09
1.52261212e-06	8.377823e-09
1.52262430e-06	8.514079e-09
1.52263648e-06	8.581824e-09
1.52264867e-06	8.483103e-09
1.52266085e-06	8.350328e-09
1.52267303e-06	8.433649e-09
1.52268521e-06	8.697483e-09
1.52269739e-06	8.861094e-09
1.52270957e-06	8.843175e-09
1.52272175e-06	8.707480e-09
1.52273394e-06	8.595487e-09
1.52274612e-06	8.586906e-09
1.52275830e-06	8.585622e-09
1.52277048e-06	8.578608e-09
1.52278266e-06	8.576533e-09
1.52279485e-06	8.631589e-09
1.52280703e-06	8.682376e-09
1.52281921e-06	8.695226e-09
1.52283139e-06	8.647154e-09
1.52284358e-06	8.499380e-09
1.52285576e-06	8.408500e-09
1.52286794e-06	8.546843e-09
1.52288012e-06	8.743854e-09
1.52289231e-06	8.795210e-09
1.52290449e-06	8.700362e-09
1.52291667e-06	8.574158e-09
1.52292886e-06	8.516112e-09
1.52294104e-06	8.535409e-09
1.52295322e-06	8.547132e-09
1.52296541e-06	8.498645e-09
1.52297759e-06	8.359346e-09
1.52298977e-06	8.165282e-09
1.52300196e-06	8.256240e-09
1.52301414e-06	8.646073e-09
1.52302633e-06	8.747944e-09
1.52303851e-06	8.685120e-09
1.52305070e-06	8.741791e-09
1.52306288e-06	8.858896e-09
1.52307506e-06	8.802361e-09
1.52308725e-06	8.600179e-09
1.52309943e-06	8.383172e-09
1.52311162e-06	8.318449e-09
1.52312380e-06	8.474557e-09
1.52313599e-06	8.638579e-09
1.52314817e-06	8.629977e-09
1.52316036e-06	8.442116e-09
1.52317254e-06	8.232269e-09
1.52318473e-06	8.269492e-09
1.52319692e-06	8.500486e-09
1.52320910e-06	8.622345e-09
1.52322129e-06	8.621794e-09
1.52323347e-06	8.568448e-09
1.52324566e-06	8.588398e-09
1.52325784e-06	8.674763e-09
1.52327003e-06	8.641723e-09
1.52328222e-06	8.534399e-09
1.52329440e-06	8.502254e-09
1.52330659e-06	8.537939e-09
1.52331877e-06	8.624710e-09
1.52333096e-06	8.673886e-09
1.52334315e-06	8.608334e-09
1.52335533e-06	8.512540e-09
1.52336752e-06	8.464967e-09
1.52337971e-06	8.465528e-09
1.52339190e-06	8.461079e-09
1.52340408e-06	8.459473e-09
1.52341627e-06	8.527695e-09
1.52342846e-06	8.583571e-09
1.52344065e-06	8.528366e-09
1.52345283e-06	8.452323e-09
1.52346502e-06	8.504500e-09
1.52347721e-06	8.668290e-09
1.52348940e-06	8.686883e-09
1.52350158e-06	8.589693e-09
1.52351377e-06	8.529775e-09
1.52352596e-06	8.586278e-09
1.52353815e-06	8.696799e-09
1.52355034e-06	8.734674e-09
1.52356252e-06	8.599204e-09
1.52357471e-06	8.336277e-09
1.52358690e-06	8.175271e-09
1.52359909e-06	8.291061e-09
1.52361128e-06	8.514625e-09
1.52362347e-06	8.613292e-09
1.52363566e-06	8.609255e-09
1.52364785e-06	8.589984e-09
1.52366004e-06	8.529894e-09
1.52367222e-06	8.528017e-09
1.52368441e-06	8.694382e-09
1.52369660e-06	8.850929e-09
1.52370879e-06	8.798389e-09
1.52372098e-06	8.576793e-09
1.52373317e-06	8.353796e-09
1.52374536e-06	8.313533e-09
1.52375755e-06	8.497297e-09
1.52376974e-06	8.644993e-09
1.52378193e-06	8.599076e-09
1.52379412e-06	8.476342e-09
1.52380631e-06	8.471168e-09
1.52381850e-06	8.616381e-09
1.52383069e-06	8.717407e-09
1.52384288e-06	8.633055e-09
1.52385507e-06	8.481844e-09
1.52386727e-06	8.437527e-09
1.52387946e-06	8.463247e-09
1.52389165e-06	8.479284e-09
1.52390384e-06	8.463499e-09
1.52391603e-06	8.474209e-09
1.52392822e-06	8.531502e-09
1.52394041e-06	8.600947e-09
1.52395261e-06	8.682626e-09
1.52396480e-06	8.756083e-09
1.52397699e-06	8.795955e-09
1.52398918e-06	8.713387e-09
1.52400137e-06	8.486821e-09
1.52401356e-06	8.280777e-09
1.52402576e-06	8.295094e-09
1.52403795e-06	8.423057e-09
1.52405014e-06	8.514416e-09
1.52406233e-06	8.555229e-09
1.52407452e-06	8.549710e-09
1.52408672e-06	8.575212e-09
1.52409891e-06	8.637587e-09
1.52411110e-06	8.699417e-09
1.52412330e-06	8.695266e-09
1.52413549e-06	8.595420e-09
1.52414768e-06	8.431065e-09
1.52415987e-06	8.390862e-09
1.52417207e-06	8.584968e-09
1.52418426e-06	8.741946e-09
1.52419646e-06	8.777180e-09
1.52420865e-06	8.737198e-09
1.52422084e-06	8.653970e-09
1.52423304e-06	8.586288e-09
1.52424523e-06	8.566020e-09
1.52425742e-06	8.583679e-09
1.52426962e-06	8.634654e-09
1.52428181e-06	8.605595e-09
1.52429401e-06	8.544855e-09
1.52430620e-06	8.571344e-09
1.52431840e-06	8.614310e-09
1.52433059e-06	8.500866e-09
1.52434279e-06	8.351813e-09
1.52435498e-06	8.408610e-09
1.52436717e-06	8.616441e-09
1.52437937e-06	8.809023e-09
1.52439156e-06	8.817118e-09
1.52440376e-06	8.608001e-09
1.52441595e-06	8.349899e-09
1.52442815e-06	8.238882e-09
1.52444035e-06	8.416901e-09
1.52445254e-06	8.752293e-09
1.52446474e-06	8.890436e-09
1.52447693e-06	8.872743e-09
1.52448913e-06	8.792428e-09
1.52450132e-06	8.618566e-09
1.52451352e-06	8.388549e-09
1.52452572e-06	8.197306e-09
1.52453791e-06	8.236958e-09
1.52455011e-06	8.586630e-09
1.52456230e-06	8.833313e-09
1.52457450e-06	8.794409e-09
1.52458670e-06	8.588472e-09
1.52459890e-06	8.406737e-09
1.52461109e-06	8.423279e-09
1.52462329e-06	8.569793e-09
1.52463549e-06	8.646086e-09
1.52464768e-06	8.563926e-09
1.52465988e-06	8.440999e-09
1.52467208e-06	8.410640e-09
1.52468428e-06	8.563340e-09
1.52469647e-06	8.769845e-09
1.52470867e-06	8.775178e-09
1.52472087e-06	8.601021e-09
1.52473306e-06	8.439626e-09
1.52474526e-06	8.488863e-09
1.52475746e-06	8.703845e-09
1.52476966e-06	8.832632e-09
1.52478186e-06	8.802899e-09
1.52479405e-06	8.706271e-09
1.52480625e-06	8.568954e-09
1.52481845e-06	8.402221e-09
1.52483065e-06	8.294138e-09
1.52484285e-06	8.407518e-09
1.52485505e-06	8.596593e-09
1.52486725e-06	8.646509e-09
1.52487945e-06	8.602763e-09
1.52489165e-06	8.575319e-09
1.52490384e-06	8.627148e-09
1.52491604e-06	8.646707e-09
1.52492824e-06	8.611505e-09
1.52494044e-06	8.576215e-09
1.52495264e-06	8.550074e-09
1.52496484e-06	8.601310e-09
1.52497704e-06	8.758087e-09
1.52498924e-06	8.800292e-09
1.52500144e-06	8.695327e-09
1.52501364e-06	8.497227e-09
1.52502584e-06	8.366141e-09
1.52503804e-06	8.438671e-09
1.52505024e-06	8.601501e-09
1.52506244e-06	8.724066e-09
1.52507464e-06	8.738181e-09
1.52508684e-06	8.680732e-09
1.52509904e-06	8.573204e-09
1.52511124e-06	8.461173e-09
1.52512345e-06	8.394519e-09
1.52513565e-06	8.353788e-09
1.52514785e-06	8.459724e-09
1.52516005e-06	8.603695e-09
1.52517225e-06	8.529735e-09
1.52518445e-06	8.402473e-09
1.52519665e-06	8.417775e-09
1.52520885e-06	8.585098e-09
1.52522106e-06	8.741759e-09
1.52523326e-06	8.645752e-09
1.52524546e-06	8.471128e-09
1.52525766e-06	8.527892e-09
1.52526986e-06	8.743302e-09
1.52528207e-06	8.751872e-09
1.52529427e-06	8.624938e-09
1.52530647e-06	8.498474e-09
1.52531867e-06	8.469254e-09
1.52533087e-06	8.505310e-09
1.52534308e-06	8.555328e-09
1.52535528e-06	8.661375e-09
1.52536748e-06	8.746797e-09
1.52537969e-06	8.707544e-09
1.52539189e-06	8.630889e-09
1.52540409e-06	8.547478e-09
1.52541630e-06	8.481055e-09
1.52542850e-06	8.506363e-09
1.52544070e-06	8.540605e-09
1.52545291e-06	8.585035e-09
1.52546511e-06	8.675554e-09
1.52547731e-06	8.655358e-09
1.52548952e-06	8.495153e-09
1.52550172e-06	8.322794e-09
1.52551393e-06	8.266939e-09
1.52552613e-06	8.455614e-09
1.52553833e-06	8.729354e-09
1.52555054e-06	8.810373e-09
1.52556274e-06	8.711208e-09
1.52557495e-06	8.583323e-09
1.52558715e-06	8.488399e-09
1.52559936e-06	8.447245e-09
1.52561156e-06	8.360745e-09
1.52562377e-06	8.296681e-09
1.52563597e-06	8.448491e-09
1.52564818e-06	8.650709e-09
1.52566038e-06	8.770423e-09
1.52567259e-06	8.754362e-09
1.52568479e-06	8.572303e-09
1.52569700e-06	8.337293e-09
1.52570920e-06	8.282142e-09
1.52572141e-06	8.517286e-09
1.52573361e-06	8.723512e-09
1.52574582e-06	8.662961e-09
1.52575803e-06	8.474634e-09
1.52577023e-06	8.381684e-09
1.52578244e-06	8.466928e-09
1.52579464e-06	8.674877e-09
1.52580685e-06	8.826866e-09
1.52581906e-06	8.840910e-09
1.52583126e-06	8.780834e-09
1.52584347e-06	8.611322e-09
1.52585568e-06	8.375558e-09
1.52586788e-06	8.232909e-09
1.52588009e-06	8.288364e-09
1.52589230e-06	8.577627e-09
1.52590451e-06	8.808250e-09
1.52591671e-06	8.785778e-09
1.52592892e-06	8.654679e-09
1.52594113e-06	8.548068e-09
1.52595333e-06	8.490168e-09
1.52596554e-06	8.533961e-09
1.52597775e-06	8.548562e-09
1.52598996e-06	8.496924e-09
1.52600217e-06	8.502260e-09
1.52601437e-06	8.528260e-09
1.52602658e-06	8.574912e-09
1.52603879e-06	8.680316e-09
1.52605100e-06	8.761649e-09
1.52606321e-06	8.765320e-09
1.52607541e-06	8.700550e-09
1.52608762e-06	8.683249e-09
1.52609983e-06	8.702409e-09
1.52611204e-06	8.695025e-09
1.52612425e-06	8.692692e-09
1.52613646e-06	8.699538e-09
1.52614867e-06	8.644341e-09
1.52616088e-06	8.562430e-09
1.52617309e-06	8.507896e-09
1.52618530e-06	8.511643e-09
1.52619751e-06	8.557436e-09
1.52620972e-06	8.543743e-09
1.52622192e-06	8.586145e-09
1.52623413e-06	8.815695e-09
1.52624634e-06	8.960519e-09
1.52625856e-06	8.916685e-09
1.52627077e-06	8.715694e-09
1.52628298e-06	8.428475e-09
1.52629518e-06	8.253518e-09
1.52630739e-06	8.366054e-09
1.52631961e-06	8.676507e-09
1.52633182e-06	8.910586e-09
1.52634403e-06	8.952256e-09
1.52635624e-06	8.841719e-09
1.52636845e-06	8.692766e-09
1.52638066e-06	8.602526e-09
1.52639287e-06	8.561424e-09
1.52640508e-06	8.439943e-09
1.52641729e-06	8.320859e-09
1.52642950e-06	8.333714e-09
1.52644172e-06	8.412306e-09
1.52645393e-06	8.498255e-09
1.52646614e-06	8.555608e-09
1.52647835e-06	8.556501e-09
1.52649056e-06	8.562572e-09
1.52650277e-06	8.630782e-09
1.52651499e-06	8.684896e-09
1.52652720e-06	8.589946e-09
1.52653941e-06	8.400828e-09
1.52655162e-06	8.329670e-09
1.52656384e-06	8.447655e-09
1.52657605e-06	8.555605e-09
1.52658826e-06	8.590825e-09
1.52660047e-06	8.656707e-09
1.52661269e-06	8.726562e-09
1.52662490e-06	8.715746e-09
1.52663711e-06	8.681996e-09
1.52664933e-06	8.628020e-09
1.52666154e-06	8.551894e-09
1.52667375e-06	8.507127e-09
1.52668596e-06	8.432097e-09
1.52669818e-06	8.348812e-09
1.52671039e-06	8.397715e-09
1.52672261e-06	8.539712e-09
1.52673482e-06	8.660675e-09
1.52674703e-06	8.669896e-09
1.52675925e-06	8.538990e-09
1.52677146e-06	8.464375e-09
1.52678368e-06	8.509598e-09
1.52679589e-06	8.592821e-09
1.52680810e-06	8.725898e-09
1.52682032e-06	8.777126e-09
1.52683253e-06	8.743560e-09
1.52684475e-06	8.649713e-09
1.52685696e-06	8.524741e-09
1.52686918e-06	8.452210e-09
1.52688139e-06	8.506768e-09
1.52689361e-06	8.672507e-09
1.52690582e-06	8.843309e-09
1.52691804e-06	8.907246e-09
1.52693025e-06	8.809918e-09
1.52694247e-06	8.571405e-09
1.52695468e-06	8.340529e-09
1.52696690e-06	8.312567e-09
1.52697912e-06	8.504887e-09
1.52699133e-06	8.685010e-09
1.52700355e-06	8.669071e-09
1.52701576e-06	8.500731e-09
1.52702798e-06	8.358619e-09
1.52704020e-06	8.409584e-09
1.52705241e-06	8.571439e-09
1.52706463e-06	8.660073e-09
1.52707684e-06	8.733117e-09
1.52708906e-06	8.802052e-09
1.52710128e-06	8.703801e-09
1.52711350e-06	8.509923e-09
1.52712571e-06	8.460663e-09
1.52713793e-06	8.638641e-09
1.52715015e-06	8.797664e-09
1.52716236e-06	8.729126e-09
1.52717458e-06	8.510806e-09
1.52718680e-06	8.356050e-09
1.52719902e-06	8.463362e-09
1.52721123e-06	8.674136e-09
1.52722345e-06	8.696079e-09
1.52723567e-06	8.529514e-09
1.52724789e-06	8.405614e-09
1.52726010e-06	8.442486e-09
1.52727232e-06	8.480034e-09
1.52728454e-06	8.456746e-09
1.52729676e-06	8.471221e-09
1.52730898e-06	8.595200e-09
1.52732120e-06	8.683310e-09
1.52733341e-06	8.581432e-09
1.52734563e-06	8.395531e-09
1.52735785e-06	8.264420e-09
1.52737007e-06	8.228691e-09
1.52738229e-06	8.365951e-09
1.52739451e-06	8.598259e-09
1.52740673e-06	8.734645e-09
1.52741895e-06	8.746414e-09
1.52743117e-06	8.698036e-09
1.52744339e-06	8.665089e-09
1.52745561e-06	8.696502e-09
1.52746783e-06	8.730271e-09
1.52748004e-06	8.751035e-09
1.52749226e-06	8.737050e-09
1.52750449e-06	8.687405e-09
1.52751670e-06	8.580510e-09
1.52752892e-06	8.498376e-09
1.52754115e-06	8.543744e-09
1.52755337e-06	8.607920e-09
1.52756559e-06	8.598794e-09
1.52757781e-06	8.506463e-09
1.52759003e-06	8.412068e-09
1.52760225e-06	8.456605e-09
1.52761447e-06	8.645111e-09
1.52762669e-06	8.773322e-09
1.52763891e-06	8.684369e-09
1.52765113e-06	8.524479e-09
1.52766335e-06	8.439107e-09
1.52767557e-06	8.436974e-09
1.52768780e-06	8.509908e-09
1.52770002e-06	8.563557e-09
1.52771224e-06	8.658814e-09
1.52772446e-06	8.798785e-09
1.52773668e-06	8.854976e-09
1.52774890e-06	8.803400e-09
1.52776113e-06	8.600087e-09
1.52777335e-06	8.333427e-09
1.52778557e-06	8.114977e-09
1.52779779e-06	8.142747e-09
1.52781002e-06	8.523240e-09
1.52782224e-06	8.740183e-09
1.52783446e-06	8.630387e-09
1.52784668e-06	8.574027e-09
1.52785891e-06	8.704610e-09
1.52787113e-06	8.744137e-09
1.52788335e-06	8.679086e-09
1.52789557e-06	8.586858e-09
1.52790780e-06	8.498012e-09
1.52792002e-06	8.327519e-09
1.52793224e-06	8.236315e-09
1.52794447e-06	8.409913e-09
1.52795669e-06	8.630916e-09
1.52796892e-06	8.761827e-09
1.52798114e-06	8.721680e-09
1.52799336e-06	8.649550e-09
1.52800559e-06	8.731739e-09
1.52801781e-06	8.815960e-09
1.52803004e-06	8.740407e-09
1.52804226e-06	8.613732e-09
1.52805448e-06	8.591457e-09
1.52806671e-06	8.673546e-09
1.52807893e-06	8.728741e-09
1.52809116e-06	8.671360e-09
1.52810338e-06	8.614555e-09
1.52811561e-06	8.650645e-09
1.52812783e-06	8.622491e-09
1.52814006e-06	8.503476e-09
1.52815228e-06	8.389655e-09
1.52816451e-06	8.441848e-09
1.52817673e-06	8.701468e-09
1.52818896e-06	8.833247e-09
1.52820118e-06	8.705871e-09
1.52821341e-06	8.437345e-09
1.52822563e-06	8.269642e-09
1.52823786e-06	8.381065e-09
1.52825009e-06	8.562576e-09
1.52826231e-06	8.631032e-09
1.52827454e-06	8.589230e-09
1.52828676e-06	8.549743e-09
1.52829899e-06	8.673322e-09
1.52831122e-06	8.756481e-09
1.52832344e-06	8.692899e-09
1.52833567e-06	8.512094e-09
1.52834790e-06	8.309972e-09
1.52836012e-06	8.298957e-09
1.52837235e-06	8.469206e-09
1.52838458e-06	8.686504e-09
1.52839680e-06	8.740851e-09
1.52840903e-06	8.627149e-09
1.52842126e-06	8.516458e-09
1.52843349e-06	8.492998e-09
1.52844571e-06	8.535225e-09
1.52845794e-06	8.677751e-09
1.52847017e-06	8.810901e-09
1.52848240e-06	8.777867e-09
1.52849462e-06	8.617026e-09
1.52850685e-06	8.431199e-09
1.52851908e-06	8.362227e-09
1.52853131e-06	8.497151e-09
1.52854354e-06	8.751878e-09
1.52855577e-06	8.915528e-09
1.52856799e-06	8.810552e-09
1.52858022e-06	8.537887e-09
1.52859245e-06	8.395399e-09
1.52860468e-06	8.470758e-09
1.52861691e-06	8.447014e-09
1.52862914e-06	8.324339e-09
1.52864137e-06	8.304238e-09
1.52865360e-06	8.475271e-09
1.52866583e-06	8.634587e-09
1.52867805e-06	8.667724e-09
1.52869028e-06	8.721118e-09
1.52870251e-06	8.748084e-09
1.52871474e-06	8.722368e-09
1.52872697e-06	8.718853e-09
1.52873920e-06	8.697830e-09
1.52875143e-06	8.661562e-09
1.52876366e-06	8.587942e-09
1.52877589e-06	8.502555e-09
1.52878812e-06	8.465874e-09
1.52880035e-06	8.514754e-09
1.52881258e-06	8.650011e-09
1.52882481e-06	8.746081e-09
1.52883704e-06	8.755143e-09
1.52884927e-06	8.677156e-09
1.52886151e-06	8.519291e-09
1.52887374e-06	8.378690e-09
1.52888597e-06	8.453842e-09
1.52889820e-06	8.713532e-09
1.52891043e-06	8.802990e-09
1.52892266e-06	8.631957e-09
1.52893489e-06	8.411304e-09
1.52894712e-06	8.416985e-09
1.52895936e-06	8.593703e-09
1.52897159e-06	8.698807e-09
1.52898382e-06	8.639208e-09
1.52899605e-06	8.468219e-09
1.52900828e-06	8.363806e-09
1.52902052e-06	8.496672e-09
1.52903275e-06	8.750972e-09
1.52904498e-06	8.791671e-09
1.52905721e-06	8.631242e-09
1.52906944e-06	8.474097e-09
1.52908168e-06	8.459095e-09
1.52909391e-06	8.541410e-09
1.52910614e-06	8.602896e-09
1.52911837e-06	8.577885e-09
1.52913061e-06	8.481790e-09
1.52914284e-06	8.435993e-09
1.52915507e-06	8.562997e-09
1.52916731e-06	8.774611e-09
1.52917954e-06	8.767336e-09
1.52919177e-06	8.587864e-09
1.52920401e-06	8.462116e-09
1.52921624e-06	8.526674e-09
1.52922847e-06	8.650373e-09
1.52924071e-06	8.606943e-09
1.52925294e-06	8.488092e-09
1.52926518e-06	8.439868e-09
1.52927741e-06	8.569367e-09
1.52928964e-06	8.807809e-09
1.52930188e-06	8.853722e-09
1.52931411e-06	8.788456e-09
1.52932635e-06	8.710545e-09
1.52933858e-06	8.608115e-09
1.52935082e-06	8.498982e-09
1.52936305e-06	8.375734e-09
1.52937529e-06	8.362451e-09
1.52938752e-06	8.544723e-09
1.52939976e-06	8.650709e-09
1.52941199e-06	8.629304e-09
1.52942423e-06	8.584532e-09
1.52943646e-06	8.562857e-09
1.52944870e-06	8.644905e-09
1.52946093e-06	8.748800e-09
1.52947317e-06	8.733200e-09
1.52948541e-06	8.668596e-09
1.52949764e-06	8.581116e-09
1.52950988e-06	8.473293e-09
1.52952211e-06	8.404753e-09
1.52953435e-06	8.369562e-09
1.52954659e-06	8.429496e-09
1.52955882e-06	8.550168e-09
1.52957106e-06	8.624324e-09
1.52958330e-06	8.650233e-09
1.52959553e-06	8.708112e-09
1.52960777e-06	8.785367e-09
1.52962001e-06	8.737051e-09
1.52963224e-06	8.602190e-09
1.52964448e-06	8.489868e-09
1.52965672e-06	8.427005e-09
1.52966896e-06	8.409375e-09
1.52968119e-06	8.366253e-09
1.52969343e-06	8.339395e-09
1.52970567e-06	8.474669e-09
1.52971790e-06	8.634127e-09
1.52973014e-06	8.691404e-09
1.52974238e-06	8.702214e-09
1.52975462e-06	8.646049e-09
1.52976686e-06	8.556941e-09
1.52977909e-06	8.463870e-09
1.52979133e-06	8.378479e-09
1.52980357e-06	8.402803e-09
1.52981581e-06	8.597349e-09
1.52982805e-06	8.797729e-09
1.52984029e-06	8.769445e-09
1.52985253e-06	8.551220e-09
1.52986476e-06	8.374521e-09
1.52987700e-06	8.458821e-09
1.52988924e-06	8.683503e-09
1.52990148e-06	8.704040e-09
1.52991372e-06	8.553409e-09
1.52992596e-06	8.434543e-09
1.52993820e-06	8.398018e-09
1.52995044e-06	8.454698e-09
1.52996268e-06	8.567312e-09
1.52997492e-06	8.652011e-09
1.52998716e-06	8.804700e-09
1.52999940e-06	8.992781e-09
1.53001164e-06	8.976323e-09
1.53002388e-06	8.693694e-09
1.53003612e-06	8.267380e-09
1.53004836e-06	7.992962e-09
1.53006060e-06	8.133006e-09
1.53007284e-06	8.488358e-09
1.53008508e-06	8.726409e-09
1.53009732e-06	8.800416e-09
1.53010956e-06	8.735059e-09
1.53012180e-06	8.558764e-09
1.53013404e-06	8.456933e-09
1.53014628e-06	8.598540e-09
1.53015852e-06	8.761362e-09
1.53017077e-06	8.783478e-09
1.53018301e-06	8.660060e-09
1.53019525e-06	8.508733e-09
1.53020749e-06	8.441836e-09
1.53021973e-06	8.488673e-09
1.53023197e-06	8.674062e-09
1.53024422e-06	8.832441e-09
1.53025646e-06	8.826311e-09
1.53026870e-06	8.683469e-09
1.53028094e-06	8.478067e-09
1.53029318e-06	8.383562e-09
1.53030543e-06	8.374120e-09
1.53031767e-06	8.358793e-09
1.53032991e-06	8.409986e-09
1.53034215e-06	8.429419e-09
1.53035440e-06	8.469141e-09
1.53036664e-06	8.575327e-09
1.53037888e-06	8.649276e-09
1.53039113e-06	8.750538e-09
1.53040337e-06	8.766448e-09
1.53041561e-06	8.637365e-09
1.53042786e-06	8.539178e-09
1.53044010e-06	8.580017e-09
1.53045234e-06	8.577368e-09
1.53046459e-06	8.456522e-09
1.53047683e-06	8.374585e-09
1.53048907e-06	8.437782e-09
1.53050132e-06	8.501951e-09
1.53051356e-06	8.529436e-09
1.53052581e-06	8.584745e-09
1.53053805e-06	8.608947e-09
1.53055029e-06	8.605685e-09
1.53056254e-06	8.564119e-09
1.53057478e-06	8.502424e-09
1.53058703e-06	8.575154e-09
1.53059927e-06	8.697013e-09
1.53061152e-06	8.776084e-09
1.53062376e-06	8.748857e-09
1.53063601e-06	8.591692e-09
1.53064825e-06	8.371078e-09
1.53066050e-06	8.352803e-09
1.53067274e-06	8.656852e-09
1.53068499e-06	8.912279e-09
1.53069723e-06	8.869788e-09
1.53070948e-06	8.644425e-09
1.53072172e-06	8.436192e-09
1.53073397e-06	8.381499e-09
1.53074622e-06	8.537865e-09
1.53075846e-06	8.630979e-09
1.53077071e-06	8.548569e-09
1.53078295e-06	8.437607e-09
1.53079520e-06	8.416104e-09
1.53080745e-06	8.554395e-09
1.53081969e-06	8.746370e-09
1.53083194e-06	8.830391e-09
1.53084419e-06	8.784981e-09
1.53085643e-06	8.659607e-09
1.53086868e-06	8.495101e-09
1.53088093e-06	8.399157e-09
1.53089317e-06	8.438433e-09
1.53090542e-06	8.592479e-09
1.53091767e-06	8.769183e-09
1.53092992e-06	8.826976e-09
1.53094216e-06	8.755137e-09
1.53095441e-06	8.572804e-09
1.53096666e-06	8.358666e-09
1.53097891e-06	8.310683e-09
1.53099115e-06	8.438165e-09
1.53100340e-06	8.572379e-09
1.53101565e-06	8.697935e-09
1.53102790e-06	8.748580e-09
1.53104015e-06	8.585219e-09
1.53105240e-06	8.329771e-09
1.53106464e-06	8.266825e-09
1.53107689e-06	8.521314e-09
1.53108914e-06	8.783939e-09
1.53110139e-06	8.824398e-09
1.53111364e-06	8.708853e-09
1.53112589e-06	8.513082e-09
1.53113814e-06	8.370162e-09
1.53115038e-06	8.404037e-09
1.53116263e-06	8.586795e-09
1.53117488e-06	8.761183e-09
1.53118713e-06	8.817557e-09
1.53119938e-06	8.769446e-09
