1.56201907e-06	7.081222e-09
1.56203156e-06	7.285776e-09
1.56204406e-06	7.467166e-09
1.56205656e-06	7.528321e-09
1.56206905e-06	7.317477e-09
1.56208155e-06	7.024227e-09
1.56209405e-06	6.924416e-09
1.56210654e-06	7.084536e-09
1.56211904e-06	7.249005e-09
1.56213154e-06	7.190925e-09
1.56214403e-06	7.135177e-09
1.56215653e-06	7.269683e-09
1.56216903e-06	7.425239e-09
1.56218153e-06	7.569108e-09
1.56219402e-06	7.612256e-09
1.56220652e-06	7.489661e-09
1.56221902e-06	7.337621e-09
1.56223152e-06	7.163331e-09
1.56224401e-06	7.075118e-09
1.56225651e-06	7.249312e-09
1.56226901e-06	7.419766e-09
1.56228151e-06	7.365936e-09
1.56229401e-06	7.401490e-09
1.56230651e-06	7.574380e-09
1.56231900e-06	7.583910e-09
1.56233150e-06	7.307499e-09
1.56234400e-06	6.965244e-09
1.56235650e-06	6.963625e-09
1.56236900e-06	7.174561e-09
1.56238150e-06	7.147703e-09
1.56239400e-06	6.994833e-09
1.56240650e-06	7.047814e-09
1.56241899e-06	7.295215e-09
1.56243149e-06	7.515691e-09
1.56244399e-06	7.605272e-09
1.56245649e-06	7.529841e-09
1.56246899e-06	7.308063e-09
1.56248149e-06	7.057691e-09
1.56249399e-06	6.955582e-09
1.56250649e-06	6.961625e-09
1.56251899e-06	7.046101e-09
1.56253149e-06	7.287615e-09
1.56254399e-06	7.439782e-09
1.56255649e-06	7.309301e-09
1.56256899e-06	7.073665e-09
1.56258149e-06	7.024449e-09
1.56259399e-06	7.150471e-09
1.56260650e-06	7.395243e-09
1.56261900e-06	7.594689e-09
1.56263150e-06	7.532726e-09
1.56264400e-06	7.298908e-09
1.56265650e-06	7.100102e-09
1.56266900e-06	7.154580e-09
1.56268150e-06	7.322440e-09
1.56269400e-06	7.221912e-09
1.56270651e-06	7.088253e-09
1.56271901e-06	7.103314e-09
1.56273151e-06	7.126352e-09
1.56274401e-06	7.235631e-09
1.56275651e-06	7.401480e-09
1.56276901e-06	7.357708e-09
1.56278152e-06	7.136151e-09
1.56279402e-06	7.081581e-09
1.56280652e-06	7.241399e-09
1.56281902e-06	7.208916e-09
1.56283153e-06	6.994058e-09
1.56284403e-06	6.917025e-09
1.56285653e-06	7.074966e-09
1.56286903e-06	7.341151e-09
1.56288154e-06	7.446848e-09
1.56289404e-06	7.224699e-09
1.56290654e-06	6.989181e-09
1.56291905e-06	7.012516e-09
1.56293155e-06	7.211496e-09
1.56294405e-06	7.348910e-09
1.56295656e-06	7.345706e-09
1.56296906e-06	7.268781e-09
1.56298156e-06	7.176153e-09
1.56299407e-06	7.074138e-09
1.56300657e-06	7.047547e-09
1.56301908e-06	7.186374e-09
1.56303158e-06	7.283277e-09
1.56304409e-06	7.246440e-09
1.56305659e-06	7.121564e-09
1.56306909e-06	7.025325e-09
1.56308160e-06	6.994431e-09
1.56309410e-06	7.105730e-09
1.56310661e-06	7.261595e-09
1.56311911e-06	7.389198e-09
1.56313162e-06	7.476217e-09
1.56314412e-06	7.417415e-09
1.56315663e-06	7.278937e-09
1.56316913e-06	7.297992e-09
1.56318164e-06	7.401855e-09
1.56319414e-06	7.292632e-09
1.56320665e-06	7.092574e-09
1.56321916e-06	7.048186e-09
1.56323166e-06	7.199358e-09
1.56324417e-06	7.425493e-09
1.56325667e-06	7.633168e-09
1.56326918e-06	7.547661e-09
1.56328168e-06	7.314681e-09
1.56329419e-06	7.200149e-09
1.56330670e-06	7.203101e-09
1.56331920e-06	7.330147e-09
1.56333171e-06	7.490413e-09
1.56334422e-06	7.422582e-09
1.56335672e-06	7.271533e-09
1.56336923e-06	7.262032e-09
1.56338174e-06	7.316419e-09
1.56339424e-06	7.397249e-09
1.56340675e-06	7.396061e-09
1.56341926e-06	7.212887e-09
1.56343177e-06	7.151408e-09
1.56344427e-06	7.318522e-09
1.56345678e-06	7.442596e-09
1.56346929e-06	7.472011e-09
1.56348180e-06	7.272769e-09
1.56349430e-06	6.972425e-09
1.56350681e-06	6.903643e-09
1.56351932e-06	7.188384e-09
1.56353183e-06	7.562649e-09
1.56354434e-06	7.674220e-09
1.56355684e-06	7.453721e-09
1.56356935e-06	7.135236e-09
1.56358186e-06	7.012625e-09
1.56359437e-06	7.138804e-09
1.56360688e-06	7.270585e-09
1.56361939e-06	7.242597e-09
1.56363190e-06	7.112838e-09
1.56364441e-06	7.150528e-09
1.56365692e-06	7.363549e-09
1.56366942e-06	7.603447e-09
1.56368193e-06	7.728237e-09
1.56369444e-06	7.643654e-09
1.56370695e-06	7.382323e-09
1.56371946e-06	7.082420e-09
1.56373197e-06	6.902572e-09
1.56374448e-06	6.989863e-09
1.56375699e-06	7.371529e-09
1.56376950e-06	7.488336e-09
1.56378201e-06	7.338123e-09
1.56379452e-06	7.256568e-09
1.56380703e-06	7.144376e-09
1.56381954e-06	7.088329e-09
1.56383205e-06	7.326909e-09
1.56384456e-06	7.546981e-09
1.56385708e-06	7.438978e-09
1.56386959e-06	7.150012e-09
1.56388210e-06	6.946496e-09
1.56389461e-06	6.978380e-09
1.56390712e-06	7.214584e-09
1.56391963e-06	7.548069e-09
1.56393214e-06	7.737022e-09
1.56394465e-06	7.556283e-09
1.56395716e-06	7.172252e-09
1.56396968e-06	6.901027e-09
1.56398219e-06	6.918651e-09
1.56399470e-06	7.066532e-09
1.56400721e-06	7.168823e-09
1.56401973e-06	7.138459e-09
1.56403224e-06	7.101893e-09
1.56404475e-06	7.156963e-09
1.56405726e-06	7.174368e-09
1.56406977e-06	7.155554e-09
1.56408229e-06	7.140573e-09
1.56409480e-06	7.187486e-09
1.56410731e-06	7.328948e-09
1.56411983e-06	7.361783e-09
1.56413234e-06	7.285237e-09
1.56414485e-06	7.220309e-09
1.56415736e-06	7.231352e-09
1.56416988e-06	7.340553e-09
1.56418239e-06	7.441725e-09
1.56419490e-06	7.422381e-09
1.56420742e-06	7.143024e-09
1.56421993e-06	6.912483e-09
1.56423245e-06	7.143024e-09
1.56424496e-06	7.356899e-09
1.56425747e-06	7.152011e-09
1.56426999e-06	6.938699e-09
1.56428250e-06	6.984682e-09
1.56429502e-06	7.128909e-09
1.56430753e-06	7.340852e-09
1.56432004e-06	7.506474e-09
1.56433256e-06	7.616241e-09
1.56434507e-06	7.614056e-09
1.56435759e-06	7.456769e-09
1.56437010e-06	7.307763e-09
1.56438262e-06	7.189845e-09
1.56439513e-06	7.014557e-09
1.56440765e-06	7.020122e-09
1.56442016e-06	7.221966e-09
1.56443268e-06	7.374220e-09
1.56444519e-06	7.389383e-09
1.56445771e-06	7.307676e-09
1.56447022e-06	7.225421e-09
1.56448274e-06	7.179286e-09
1.56449526e-06	7.280930e-09
1.56450777e-06	7.310881e-09
1.56452029e-06	7.173541e-09
1.56453280e-06	7.162256e-09
1.56454532e-06	7.322247e-09
1.56455784e-06	7.290555e-09
1.56457035e-06	7.124123e-09
1.56458287e-06	7.122731e-09
1.56459539e-06	7.109729e-09
1.56460790e-06	7.032921e-09
1.56462042e-06	7.007140e-09
1.56463294e-06	7.146694e-09
1.56464546e-06	7.307743e-09
1.56465797e-06	7.308234e-09
1.56467049e-06	7.267379e-09
1.56468301e-06	7.306703e-09
1.56469552e-06	7.331060e-09
1.56470804e-06	7.236013e-09
1.56472056e-06	7.120656e-09
1.56473308e-06	7.070599e-09
1.56474559e-06	7.258377e-09
1.56475811e-06	7.402361e-09
1.56477063e-06	7.238905e-09
1.56478315e-06	7.032407e-09
1.56479567e-06	7.051981e-09
1.56480819e-06	7.150370e-09
1.56482070e-06	7.304187e-09
1.56483322e-06	7.385018e-09
1.56484574e-06	7.406291e-09
1.56485826e-06	7.444424e-09
1.56487078e-06	7.376123e-09
1.56488330e-06	7.101729e-09
1.56489582e-06	6.916910e-09
1.56490834e-06	7.032538e-09
1.56492086e-06	7.185742e-09
1.56493338e-06	7.213025e-09
1.56494589e-06	7.286177e-09
1.56495841e-06	7.388576e-09
1.56497093e-06	7.354485e-09
1.56498345e-06	7.256091e-09
1.56499597e-06	7.165900e-09
1.56500849e-06	7.116435e-09
1.56502101e-06	7.205708e-09
1.56503353e-06	7.195382e-09
1.56504605e-06	7.019798e-09
1.56505857e-06	6.972866e-09
1.56507109e-06	7.177459e-09
1.56508362e-06	7.434555e-09
1.56509614e-06	7.403678e-09
1.56510866e-06	7.145101e-09
1.56512118e-06	6.915024e-09
1.56513370e-06	6.917511e-09
1.56514622e-06	7.100325e-09
1.56515874e-06	7.247379e-09
1.56517126e-06	7.307521e-09
1.56518378e-06	7.291597e-09
1.56519630e-06	7.281351e-09
1.56520883e-06	7.304735e-09
1.56522135e-06	7.316281e-09
1.56523387e-06	7.350291e-09
1.56524639e-06	7.431081e-09
1.56525891e-06	7.474581e-09
1.56527144e-06	7.519553e-09
1.56528396e-06	7.628992e-09
1.56529648e-06	7.662083e-09
1.56530900e-06	7.383808e-09
1.56532152e-06	6.963661e-09
1.56533405e-06	6.854115e-09
1.56534657e-06	7.146431e-09
1.56535909e-06	7.280301e-09
1.56537162e-06	7.271878e-09
1.56538414e-06	7.381764e-09
1.56539666e-06	7.394004e-09
1.56540919e-06	7.332954e-09
1.56542171e-06	7.337538e-09
1.56543423e-06	7.286426e-09
1.56544675e-06	7.270785e-09
1.56545928e-06	7.268381e-09
1.56547180e-06	7.171241e-09
1.56548433e-06	7.228573e-09
1.56549685e-06	7.413956e-09
1.56550937e-06	7.435763e-09
1.56552190e-06	7.439889e-09
1.56553442e-06	7.369764e-09
1.56554695e-06	7.266385e-09
1.56555947e-06	7.170301e-09
1.56557200e-06	7.031309e-09
1.56558452e-06	6.979532e-09
1.56559705e-06	7.050601e-09
1.56560957e-06	7.156974e-09
1.56562210e-06	7.205362e-09
1.56563462e-06	7.177657e-09
1.56564714e-06	7.180163e-09
1.56565967e-06	7.198647e-09
1.56567219e-06	7.205937e-09
1.56568472e-06	7.220107e-09
1.56569725e-06	7.210749e-09
1.56570977e-06	7.173036e-09
1.56572230e-06	7.190874e-09
1.56573482e-06	7.264709e-09
1.56574735e-06	7.308819e-09
1.56575987e-06	7.315636e-09
1.56577240e-06	7.271332e-09
1.56578493e-06	7.107783e-09
1.56579745e-06	6.978890e-09
1.56580998e-06	7.097746e-09
1.56582251e-06	7.381628e-09
1.56583503e-06	7.535408e-09
1.56584756e-06	7.489110e-09
1.56586009e-06	7.248748e-09
1.56587261e-06	7.021312e-09
1.56588514e-06	6.995048e-09
1.56589767e-06	7.092302e-09
1.56591019e-06	7.270821e-09
1.56592272e-06	7.383361e-09
1.56593525e-06	7.320961e-09
1.56594778e-06	7.171095e-09
1.56596030e-06	7.075600e-09
1.56597283e-06	7.162438e-09
1.56598536e-06	7.369955e-09
1.56599789e-06	7.502001e-09
1.56601041e-06	7.462607e-09
1.56602294e-06	7.175807e-09
1.56603547e-06	6.863678e-09
1.56604800e-06	6.911797e-09
1.56606053e-06	7.275717e-09
1.56607306e-06	7.374491e-09
1.56608559e-06	7.268466e-09
1.56609811e-06	7.173720e-09
1.56611064e-06	7.179629e-09
1.56612317e-06	7.236584e-09
1.56613570e-06	7.253020e-09
1.56614823e-06	7.334096e-09
1.56616076e-06	7.341767e-09
1.56617329e-06	7.274588e-09
1.56618582e-06	7.254578e-09
1.56619835e-06	7.241961e-09
1.56621088e-06	7.183699e-09
1.56622341e-06	7.228081e-09
1.56623594e-06	7.311973e-09
1.56624847e-06	7.373803e-09
1.56626100e-06	7.406869e-09
1.56627353e-06	7.408658e-09
1.56628606e-06	7.332568e-09
1.56629859e-06	7.171860e-09
1.56631112e-06	7.150796e-09
1.56632365e-06	7.332832e-09
1.56633618e-06	7.379102e-09
1.56634871e-06	7.311221e-09
1.56636124e-06	7.275780e-09
1.56637377e-06	7.324079e-09
1.56638630e-06	7.196396e-09
1.56639883e-06	7.063388e-09
1.56641136e-06	7.119735e-09
1.56642389e-06	7.396523e-09
1.56643643e-06	7.607409e-09
1.56644896e-06	7.540873e-09
1.56646149e-06	7.278465e-09
1.56647402e-06	7.008430e-09
1.56648655e-06	6.986904e-09
1.56649908e-06	7.146361e-09
1.56651162e-06	7.216078e-09
1.56652415e-06	7.166270e-09
1.56653668e-06	7.048480e-09
1.56654921e-06	7.032381e-09
1.56656175e-06	7.214890e-09
1.56657428e-06	7.393952e-09
1.56658681e-06	7.436700e-09
1.56659934e-06	7.449805e-09
1.56661188e-06	7.415848e-09
1.56662441e-06	7.331999e-09
1.56663694e-06	7.212046e-09
1.56664948e-06	7.136768e-09
1.56666201e-06	7.161559e-09
1.56667454e-06	7.287393e-09
1.56668707e-06	7.362105e-09
1.56669961e-06	7.326339e-09
1.56671214e-06	7.369739e-09
1.56672468e-06	7.492411e-09
1.56673721e-06	7.467909e-09
1.56674974e-06	7.325608e-09
1.56676228e-06	7.206206e-09
1.56677481e-06	7.243106e-09
1.56678735e-06	7.336131e-09
1.56679988e-06	7.336279e-09
1.56681242e-06	7.194876e-09
1.56682495e-06	7.051348e-09
1.56683748e-06	7.095873e-09
1.56685002e-06	7.275597e-09
1.56686255e-06	7.379305e-09
1.56687509e-06	7.473215e-09
1.56688762e-06	7.552287e-09
1.56690016e-06	7.473859e-09
1.56691269e-06	7.426643e-09
1.56692523e-06	7.442549e-09
1.56693776e-06	7.384869e-09
1.56695030e-06	7.287383e-09
1.56696284e-06	7.122717e-09
1.56697537e-06	7.064389e-09
1.56698791e-06	7.192869e-09
1.56700044e-06	7.347123e-09
1.56701298e-06	7.402187e-09
1.56702551e-06	7.302627e-09
1.56703805e-06	7.179492e-09
1.56705059e-06	7.207742e-09
1.56706312e-06	7.412078e-09
1.56707566e-06	7.540534e-09
1.56708820e-06	7.534838e-09
1.56710073e-06	7.555545e-09
1.56711327e-06	7.480972e-09
1.56712581e-06	7.307727e-09
1.56713834e-06	7.258602e-09
1.56715088e-06	7.295276e-09
1.56716342e-06	7.279292e-09
1.56717596e-06	7.261414e-09
1.56718849e-06	7.355590e-09
1.56720103e-06	7.366209e-09
1.56721357e-06	7.229356e-09
1.56722611e-06	7.104480e-09
1.56723864e-06	7.070041e-09
1.56725118e-06	7.211237e-09
1.56726372e-06	7.324684e-09
1.56727626e-06	7.280220e-09
1.56728880e-06	7.245642e-09
1.56730134e-06	7.256143e-09
1.56731387e-06	7.248033e-09
1.56732641e-06	7.152214e-09
1.56733895e-06	7.072583e-09
1.56735149e-06	7.208316e-09
1.56736403e-06	7.401116e-09
1.56737657e-06	7.455611e-09
1.56738911e-06	7.459444e-09
1.56740164e-06	7.463675e-09
1.56741418e-06	7.430007e-09
1.56742672e-06	7.454276e-09
1.56743926e-06	7.397218e-09
1.56745180e-06	7.235235e-09
1.56746434e-06	7.140574e-09
1.56747688e-06	7.068515e-09
1.56748942e-06	7.089377e-09
1.56750196e-06	7.298645e-09
1.56751450e-06	7.361126e-09
1.56752704e-06	7.345557e-09
1.56753958e-06	7.389014e-09
1.56755212e-06	7.462146e-09
1.56756466e-06	7.484899e-09
1.56757720e-06	7.390496e-09
1.56758974e-06	7.341345e-09
1.56760228e-06	7.327460e-09
1.56761482e-06	7.204832e-09
1.56762737e-06	7.224437e-09
1.56763991e-06	7.334665e-09
1.56765245e-06	7.366418e-09
1.56766499e-06	7.291858e-09
1.56767753e-06	7.150998e-09
1.56769007e-06	6.998883e-09
1.56770261e-06	6.908051e-09
1.56771516e-06	7.047621e-09
1.56772770e-06	7.331815e-09
1.56774024e-06	7.458347e-09
1.56775278e-06	7.438008e-09
1.56776532e-06	7.389803e-09
1.56777786e-06	7.377038e-09
1.56779041e-06	7.331752e-09
1.56780295e-06	7.220491e-09
1.56781549e-06	7.187947e-09
1.56782803e-06	7.194108e-09
1.56784058e-06	7.253523e-09
1.56785312e-06	7.447352e-09
1.56786566e-06	7.587393e-09
1.56787821e-06	7.474843e-09
1.56789075e-06	7.298128e-09
1.56790329e-06	7.217566e-09
1.56791584e-06	7.212229e-09
1.56792838e-06	7.216410e-09
1.56794092e-06	7.322263e-09
1.56795346e-06	7.394621e-09
1.56796601e-06	7.341339e-09
1.56797855e-06	7.321977e-09
1.56799110e-06	7.316152e-09
1.56800364e-06	7.290550e-09
1.56801618e-06	7.280352e-09
1.56802873e-06	7.357435e-09
1.56804127e-06	7.479330e-09
1.56805382e-06	7.470817e-09
1.56806636e-06	7.407292e-09
1.56807891e-06	7.211670e-09
1.56809145e-06	7.113522e-09
1.56810400e-06	7.287366e-09
1.56811654e-06	7.502468e-09
1.56812909e-06	7.573387e-09
1.56814163e-06	7.363902e-09
1.56815417e-06	7.079265e-09
1.56816672e-06	6.989329e-09
1.56817927e-06	7.100984e-09
1.56819181e-06	7.178134e-09
1.56820436e-06	7.305423e-09
1.56821690e-06	7.472273e-09
1.56822945e-06	7.531674e-09
1.56824199e-06	7.444784e-09
1.56825454e-06	7.213110e-09
1.56826709e-06	7.094137e-09
1.56827963e-06	7.313010e-09
1.56829218e-06	7.555224e-09
1.56830472e-06	7.617124e-09
1.56831727e-06	7.658569e-09
1.56832982e-06	7.623258e-09
1.56834236e-06	7.467855e-09
1.56835491e-06	7.281100e-09
1.56836746e-06	7.175374e-09
1.56838001e-06	7.184699e-09
1.56839255e-06	7.389330e-09
1.56840510e-06	7.490264e-09
1.56841765e-06	7.401369e-09
1.56843019e-06	7.487287e-09
1.56844274e-06	7.596193e-09
1.56845529e-06	7.470727e-09
1.56846784e-06	7.358161e-09
1.56848038e-06	7.342953e-09
1.56849293e-06	7.147712e-09
1.56850548e-06	6.902062e-09
1.56851803e-06	6.896719e-09
1.56853058e-06	7.091957e-09
1.56854312e-06	7.252507e-09
1.56855567e-06	7.321461e-09
1.56856822e-06	7.331038e-09
1.56858077e-06	7.433182e-09
1.56859332e-06	7.501917e-09
1.56860587e-06	7.306645e-09
1.56861842e-06	7.129251e-09
1.56863097e-06	7.243780e-09
1.56864351e-06	7.456188e-09
1.56865606e-06	7.462736e-09
1.56866861e-06	7.347007e-09
1.56868116e-06	7.253276e-09
1.56869371e-06	7.331277e-09
1.56870626e-06	7.389623e-09
1.56871881e-06	7.173060e-09
1.56873136e-06	7.005562e-09
1.56874391e-06	7.069293e-09
1.56875646e-06	7.089443e-09
1.56876901e-06	7.159966e-09
1.56878156e-06	7.270181e-09
1.56879411e-06	7.311086e-09
1.56880666e-06	7.219419e-09
1.56881921e-06	7.165905e-09
1.56883176e-06	7.276446e-09
1.56884431e-06	7.348101e-09
1.56885686e-06	7.237413e-09
1.56886941e-06	7.173461e-09
1.56888197e-06	7.250809e-09
1.56889452e-06	7.314103e-09
1.56890707e-06	7.253644e-09
1.56891962e-06	7.127266e-09
1.56893217e-06	7.099419e-09
1.56894472e-06	7.256161e-09
1.56895727e-06	7.515026e-09
1.56896982e-06	7.546503e-09
1.56898238e-06	7.263462e-09
1.56899493e-06	7.049398e-09
1.56900748e-06	7.182797e-09
1.56902003e-06	7.524474e-09
1.56903258e-06	7.614715e-09
1.56904514e-06	7.430918e-09
1.56905769e-06	7.212602e-09
1.56907024e-06	7.092347e-09
1.56908279e-06	7.105792e-09
1.56909535e-06	7.117535e-09
1.56910790e-06	7.060989e-09
1.56912045e-06	7.111030e-09
1.56913300e-06	7.295855e-09
1.56914556e-06	7.448951e-09
1.56915811e-06	7.451204e-09
1.56917066e-06	7.405269e-09
1.56918322e-06	7.428034e-09
1.56919577e-06	7.447662e-09
1.56920832e-06	7.391554e-09
1.56922088e-06	7.227769e-09
1.56923343e-06	7.079988e-09
1.56924599e-06	7.014276e-09
1.56925854e-06	7.043569e-09
1.56927109e-06	7.174457e-09
1.56928365e-06	7.280949e-09
1.56929620e-06	7.344371e-09
1.56930876e-06	7.293343e-09
1.56932131e-06	7.167349e-09
1.56933387e-06	7.323227e-09
1.56934642e-06	7.693563e-09
1.56935897e-06	7.814565e-09
1.56937153e-06	7.547760e-09
1.56938408e-06	7.136483e-09
1.56939664e-06	6.925843e-09
1.56940919e-06	7.106069e-09
1.56942175e-06	7.395306e-09
1.56943431e-06	7.533179e-09
1.56944686e-06	7.488068e-09
1.56945942e-06	7.411329e-09
1.56947197e-06	7.388283e-09
1.56948453e-06	7.280380e-09
1.56949708e-06	7.146069e-09
1.56950964e-06	7.121339e-09
1.56952220e-06	7.138123e-09
1.56953475e-06	7.161724e-09
1.56954731e-06	7.201586e-09
1.56955986e-06	7.266406e-09
1.56957242e-06	7.392822e-09
1.56958498e-06	7.493056e-09
1.56959754e-06	7.507788e-09
1.56961009e-06	7.415310e-09
1.56962265e-06	7.283152e-09
1.56963521e-06	7.165028e-09
1.56964776e-06	7.015310e-09
1.56966032e-06	7.037343e-09
1.56967288e-06	7.248401e-09
1.56968543e-06	7.354190e-09
1.56969799e-06	7.369706e-09
1.56971055e-06	7.333960e-09
1.56972311e-06	7.261702e-09
1.56973567e-06	7.205345e-09
1.56974822e-06	7.197603e-09
1.56976078e-06	7.264131e-09
1.56977334e-06	7.276784e-09
1.56978590e-06	7.348576e-09
1.56979846e-06	7.516991e-09
1.56981101e-06	7.495488e-09
1.56982357e-06	7.381173e-09
1.56983613e-06	7.288852e-09
1.56984869e-06	7.339041e-09
1.56986125e-06	7.370882e-09
1.56987381e-06	7.175563e-09
1.56988637e-06	6.968884e-09
1.56989893e-06	6.945616e-09
1.56991149e-06	7.059188e-09
1.56992404e-06	7.168906e-09
1.56993660e-06	7.219464e-09
1.56994916e-06	7.284751e-09
1.56996172e-06	7.359305e-09
1.56997428e-06	7.495801e-09
1.56998684e-06	7.478930e-09
1.56999940e-06	7.327897e-09
1.57001196e-06	7.218840e-09
1.57002452e-06	7.052915e-09
1.57003708e-06	7.120398e-09
1.57004964e-06	7.413871e-09
1.57006220e-06	7.516264e-09
1.57007476e-06	7.471332e-09
1.57008732e-06	7.339784e-09
1.57009988e-06	7.242400e-09
1.57011244e-06	7.160216e-09
1.57012501e-06	7.090019e-09
1.57013757e-06	7.217892e-09
1.57015013e-06	7.453440e-09
1.57016269e-06	7.555544e-09
1.57017525e-06	7.471065e-09
1.57018781e-06	7.244039e-09
1.57020037e-06	7.174792e-09
1.57021294e-06	7.341245e-09
1.57022550e-06	7.357208e-09
1.57023806e-06	7.274273e-09
1.57025062e-06	7.257318e-09
1.57026318e-06	7.313625e-09
1.57027575e-06	7.316234e-09
1.57028831e-06	7.245575e-09
1.57030087e-06	7.226858e-09
1.57031343e-06	7.239834e-09
1.57032599e-06	7.341837e-09
1.57033856e-06	7.486369e-09
1.57035112e-06	7.437828e-09
1.57036368e-06	7.180079e-09
1.57037624e-06	6.997740e-09
1.57038881e-06	7.106796e-09
1.57040137e-06	7.315576e-09
1.57041394e-06	7.494402e-09
1.57042650e-06	7.579540e-09
1.57043906e-06	7.444631e-09
1.57045163e-06	7.306979e-09
1.57046419e-06	7.280349e-09
1.57047675e-06	7.158834e-09
1.57048932e-06	7.103488e-09
1.57050188e-06	7.266493e-09
1.57051444e-06	7.332600e-09
1.57052701e-06	7.346623e-09
1.57053957e-06	7.374851e-09
1.57055214e-06	7.371838e-09
1.57056470e-06	7.322938e-09
1.57057727e-06	7.195689e-09
1.57058983e-06	7.154311e-09
1.57060239e-06	7.453834e-09
1.57061496e-06	7.637239e-09
1.57062753e-06	7.421478e-09
1.57064009e-06	7.183434e-09
1.57065265e-06	7.183802e-09
1.57066522e-06	7.236996e-09
1.57067779e-06	7.340291e-09
1.57069035e-06	7.334448e-09
1.57070292e-06	7.265029e-09
1.57071548e-06	7.228279e-09
1.57072805e-06	7.176736e-09
1.57074061e-06	7.209427e-09
1.57075318e-06	7.363231e-09
1.57076574e-06	7.429065e-09
1.57077831e-06	7.474570e-09
1.57079088e-06	7.602426e-09
1.57080344e-06	7.475733e-09
1.57081601e-06	7.139221e-09
1.57082858e-06	7.000370e-09
1.57084114e-06	7.116400e-09
1.57085371e-06	7.257353e-09
1.57086628e-06	7.467240e-09
1.57087884e-06	7.638168e-09
1.57089141e-06	7.698014e-09
1.57090398e-06	7.551595e-09
1.57091655e-06	7.339284e-09
1.57092911e-06	7.249908e-09
1.57094168e-06	7.291406e-09
1.57095425e-06	7.417568e-09
1.57096682e-06	7.493479e-09
1.57097938e-06	7.333404e-09
1.57099195e-06	7.021406e-09
1.57100452e-06	6.909947e-09
1.57101709e-06	7.128976e-09
1.57102965e-06	7.383941e-09
1.57104222e-06	7.454816e-09
1.57105479e-06	7.351983e-09
1.57106736e-06	7.316559e-09
1.57107993e-06	7.436824e-09
1.57109250e-06	7.504158e-09
1.57110507e-06	7.408990e-09
1.57111763e-06	7.188596e-09
1.57113020e-06	7.070860e-09
1.57114277e-06	7.166772e-09
1.57115534e-06	7.247832e-09
1.57116791e-06	7.271214e-09
1.57118048e-06	7.331834e-09
1.57119305e-06	7.382845e-09
1.57120562e-06	7.279605e-09
1.57121819e-06	7.129573e-09
1.57123076e-06	7.120258e-09
1.57124333e-06	7.195966e-09
1.57125590e-06	7.345649e-09
1.57126847e-06	7.440118e-09
1.57128104e-06	7.350329e-09
1.57129361e-06	7.180350e-09
1.57130618e-06	7.176639e-09
1.57131875e-06	7.347910e-09
1.57133132e-06	7.327834e-09
1.57134389e-06	7.136260e-09
1.57135646e-06	7.073020e-09
1.57136903e-06	7.243653e-09
1.57138160e-06	7.451718e-09
1.57139418e-06	7.438303e-09
1.57140675e-06	7.212246e-09
1.57141932e-06	7.020906e-09
1.57143189e-06	7.005013e-09
1.57144446e-06	7.207172e-09
1.57145703e-06	7.423243e-09
1.57146960e-06	7.429526e-09
1.57148217e-06	7.276700e-09
1.57149475e-06	7.149406e-09
1.57150732e-06	7.291626e-09
1.57151989e-06	7.599526e-09
1.57153246e-06	7.682860e-09
1.57154503e-06	7.605241e-09
1.57155761e-06	7.487724e-09
1.57157018e-06	7.361620e-09
1.57158275e-06	7.284909e-09
1.57159532e-06	7.159659e-09
1.57160790e-06	6.971134e-09
1.57162047e-06	6.945186e-09
1.57163304e-06	7.013724e-09
1.57164562e-06	7.189536e-09
1.57165819e-06	7.417448e-09
1.57167076e-06	7.552676e-09
1.57168334e-06	7.526060e-09
1.57169591e-06	7.409728e-09
1.57170848e-06	7.353535e-09
1.57172106e-06	7.297636e-09
1.57173363e-06	7.193855e-09
1.57174620e-06	7.087366e-09
1.57175878e-06	7.118145e-09
1.57177135e-06	7.359643e-09
1.57178393e-06	7.618093e-09
1.57179650e-06	7.665972e-09
1.57180908e-06	7.475828e-09
1.57182165e-06	7.155848e-09
1.57183423e-06	6.894959e-09
1.57184680e-06	6.987698e-09
1.57185938e-06	7.248233e-09
1.57187195e-06	7.316269e-09
1.57188452e-06	7.251905e-09
1.57189710e-06	7.187612e-09
1.57190967e-06	7.305037e-09
1.57192225e-06	7.389065e-09
1.57193482e-06	7.318770e-09
1.57194740e-06	7.225596e-09
1.57195998e-06	7.218373e-09
1.57197255e-06	7.285418e-09
1.57198513e-06	7.238271e-09
1.57199770e-06	7.130080e-09
1.57201028e-06	7.047006e-09
1.57202286e-06	7.070816e-09
1.57203543e-06	7.209494e-09
1.57204801e-06	7.524026e-09
1.57206059e-06	7.722011e-09
1.57207316e-06	7.606229e-09
1.57208574e-06	7.333982e-09
1.57209831e-06	7.090047e-09
1.57211089e-06	7.199190e-09
1.57212347e-06	7.547498e-09
1.57213604e-06	7.506521e-09
1.57214862e-06	7.186126e-09
1.57216120e-06	6.905989e-09
1.57217378e-06	7.036768e-09
1.57218635e-06	7.499369e-09
1.57219893e-06	7.622269e-09
1.57221151e-06	7.331246e-09
1.57222409e-06	6.999377e-09
1.57223667e-06	7.020354e-09
1.57224924e-06	7.292164e-09
1.57226182e-06	7.436970e-09
1.57227440e-06	7.457549e-09
1.57228698e-06	7.456184e-09
1.57229955e-06	7.445535e-09
1.57231213e-06	7.455147e-09
1.57232471e-06	7.538213e-09
